9141 579K20136 Datalog
Sample interval: 0.2
Operation mode:Normal
Log data:All
Date: 2024-02-13 13:04:17

7.030,2.001,0.000,0.000,4.998,0.052,0x0000
6.949,2.000,0.000,0.000,4.999,0.055,0x0000
7.637,2.000,0.000,0.000,4.998,0.056,0x0000
7.718,2.000,0.000,0.000,4.997,0.056,0x0000
6.872,2.000,0.000,0.000,4.997,0.054,0x0000
6.757,1.997,0.000,0.000,4.998,0.053,0x0000
7.528,1.999,0.000,0.000,4.998,0.055,0x0000
7.478,2.000,0.000,0.000,4.998,0.056,0x0000
7.421,2.001,0.000,0.000,4.997,0.056,0x0000
7.175,2.000,0.000,0.000,4.998,0.056,0x0000
6.675,2.000,0.000,0.000,4.998,0.056,0x0000
7.643,2.000,0.000,0.000,4.997,0.054,0x0000
7.973,2.000,0.000,0.000,4.998,0.056,0x0000
7.517,2.000,0.000,0.000,4.997,0.056,0x0000
6.898,2.000,0.000,0.000,4.997,0.055,0x0000
6.919,1.997,0.000,0.000,4.997,0.054,0x0000
7.659,2.000,0.000,0.000,4.998,0.055,0x0000
7.457,2.000,0.000,0.000,4.998,0.056,0x0000
7.091,2.000,0.000,0.000,4.998,0.055,0x0000
6.736,2.002,0.000,0.000,4.998,0.054,0x0000
7.898,2.001,0.000,0.000,4.998,0.055,0x0000
7.657,1.999,0.000,0.000,4.998,0.056,0x0000
7.347,1.999,0.000,0.000,4.998,0.055,0x0000
6.764,1.999,0.000,0.000,4.997,0.054,0x0000
7.568,1.999,0.000,0.000,4.998,0.054,0x0000
7.904,2.000,0.000,0.000,4.998,0.055,0x0000
7.606,2.000,0.000,0.000,4.997,0.054,0x0000
7.128,2.000,0.000,0.000,4.998,0.055,0x0000
7.062,2.000,0.000,0.000,4.997,0.055,0x0000
8.123,2.000,0.000,0.000,4.997,0.056,0x0000
7.771,2.001,0.000,0.000,4.997,0.056,0x0000
7.721,2.000,0.000,0.000,4.997,0.055,0x0000
6.937,2.002,0.000,0.000,4.998,0.056,0x0000
7.912,2.001,0.000,0.000,4.998,0.053,0x0000
7.372,2.001,0.000,0.000,4.997,0.055,0x0000
7.583,2.000,0.000,0.000,4.998,0.055,0x0000
8.061,1.999,0.000,0.000,4.998,0.056,0x0000
7.675,2.000,0.000,0.000,4.996,0.056,0x0000
8.167,2.000,0.000,0.000,4.997,0.056,0x0000
6.937,2.001,0.000,0.000,4.998,0.055,0x0000
6.439,2.001,0.000,0.000,4.997,0.055,0x0000
7.518,2.000,0.000,0.000,4.997,0.056,0x0000
8.047,2.000,0.000,0.000,4.996,0.056,0x0000
7.822,2.000,0.000,0.000,4.996,0.053,0x0000
7.064,2.000,0.000,0.000,4.997,0.055,0x0000
7.984,1.999,0.000,0.000,4.996,0.056,0x0000
7.988,2.000,0.000,0.000,4.996,0.056,0x0000
7.209,1.999,0.000,0.000,4.997,0.053,0x0000
8.294,2.000,0.000,0.000,4.997,0.055,0x0000
7.878,1.999,0.000,0.000,4.996,0.056,0x0000
7.145,1.997,0.000,0.000,4.996,0.055,0x0000
7.834,1.997,0.000,0.000,4.996,0.055,0x0000
8.149,1.999,0.000,0.000,4.996,0.056,0x0000
7.915,1.999,0.000,0.000,4.996,0.056,0x0000
7.295,2.000,0.000,0.000,4.996,0.056,0x0000
7.987,1.999,0.000,0.000,4.997,0.054,0x0000
8.476,2.000,0.000,0.000,4.998,0.056,0x0000
8.043,2.001,0.000,0.000,4.998,0.056,0x0000
7.205,2.002,0.000,0.000,4.998,0.055,0x0000
7.953,2.000,0.000,0.000,4.996,0.054,0x0000
8.325,2.001,0.000,0.000,4.997,0.055,0x0000
8.074,2.001,0.000,0.000,4.998,0.056,0x0000
7.305,2.001,0.000,0.000,4.996,0.055,0x0000
8.330,2.000,0.000,0.000,4.997,0.056,0x0000
7.734,2.000,0.000,0.000,4.997,0.056,0x0000
7.854,2.000,0.000,0.000,4.997,0.055,0x0000
7.329,1.999,0.000,0.000,4.996,0.054,0x0000
8.567,2.000,0.000,0.000,4.996,0.055,0x0000
8.815,2.000,0.000,0.000,4.995,0.055,0x0000
8.991,2.000,0.000,0.000,4.995,0.055,0x0000
8.957,1.999,0.000,0.000,4.996,0.054,0x0000
8.356,2.000,0.000,0.000,4.996,0.055,0x0000
8.465,2.000,0.000,0.000,4.997,0.055,0x0000
7.404,2.002,0.000,0.000,4.996,0.056,0x0000
8.250,2.001,0.000,0.000,4.997,0.056,0x0000
8.021,2.000,0.000,0.000,4.997,0.056,0x0000
7.834,2.000,0.000,0.000,4.998,0.056,0x0000
7.887,2.001,0.000,0.000,4.998,0.055,0x0000
8.464,2.000,0.000,0.000,4.997,0.055,0x0000
8.215,2.000,0.000,0.000,4.997,0.056,0x0000
8.693,2.000,0.000,0.000,4.997,0.054,0x0000
8.869,2.001,0.000,0.000,4.997,0.054,0x0000
8.217,2.000,0.000,0.000,4.998,0.055,0x0000
7.938,2.001,0.000,0.000,4.999,0.055,0x0000
7.614,2.000,0.000,0.000,4.998,0.056,0x0000
8.193,2.000,0.000,0.000,4.997,0.056,0x0000
8.083,2.000,0.000,0.000,4.997,0.053,0x0000
7.369,2.000,0.000,0.000,4.997,0.055,0x0000
8.432,2.000,0.000,0.000,4.997,0.056,0x0000
8.337,2.000,0.000,0.000,4.997,0.053,0x0000
8.453,2.001,0.000,0.000,4.998,0.052,0x0000
7.207,2.001,0.000,0.000,4.998,0.055,0x0000
8.155,2.001,0.000,0.000,4.997,0.056,0x0000
7.607,2.000,0.000,0.000,4.997,0.056,0x0000
7.841,1.999,0.000,0.000,4.997,0.056,0x0000
8.387,1.999,0.000,0.000,4.998,0.056,0x0000
8.059,1.999,0.000,0.000,4.998,0.056,0x0000
7.472,1.999,0.000,0.000,4.998,0.055,0x0000
7.758,1.999,0.000,0.000,4.998,0.054,0x0000
7.913,2.000,0.000,0.000,4.997,0.055,0x0000
8.057,2.001,0.000,0.000,4.997,0.056,0x0000
7.199,2.000,0.000,0.000,4.997,0.054,0x0000
8.642,2.000,0.000,0.000,4.997,0.055,0x0000
8.156,2.000,0.000,0.000,4.997,0.056,0x0000
7.352,2.001,0.000,0.000,4.997,0.056,0x0000
8.414,2.000,0.000,0.000,4.999,0.055,0x0000
8.160,2.000,0.000,0.000,4.999,0.056,0x0000
7.909,2.000,0.000,0.000,5.000,0.055,0x0000
7.568,1.999,0.000,0.000,5.000,0.054,0x0000
8.596,2.000,0.000,0.000,5.000,0.055,0x0000
8.179,2.000,0.000,0.000,5.000,0.055,0x0000
7.324,1.999,0.000,0.000,4.999,0.055,0x0000
8.475,1.999,0.000,0.000,5.000,0.053,0x0000
8.318,2.000,0.000,0.000,5.001,0.055,0x0000
8.133,2.000,0.000,0.000,5.000,0.054,0x0000
7.192,2.000,0.000,0.000,4.999,0.054,0x0000
8.550,2.000,0.000,0.000,4.999,0.054,0x0000
8.153,2.000,0.000,0.000,4.999,0.054,0x0000
7.352,2.002,0.000,0.000,4.999,0.055,0x0000
8.447,2.000,0.000,0.000,4.998,0.054,0x0000
8.266,2.001,0.000,0.000,5.000,0.056,0x0000
8.107,2.000,0.000,0.000,5.000,0.055,0x0000
7.249,2.000,0.000,0.000,4.999,0.056,0x0000
8.168,2.000,0.000,0.000,4.999,0.056,0x0000
8.006,2.000,0.000,0.000,4.999,0.056,0x0000
8.198,2.001,0.000,0.000,4.999,0.056,0x0000
8.044,2.000,0.000,0.000,5.000,0.055,0x0000
8.100,2.000,0.000,0.000,4.999,0.055,0x0000
8.164,2.000,0.000,0.000,4.999,0.055,0x0000
7.233,2.001,0.000,0.000,4.999,0.055,0x0000
8.692,2.001,0.000,0.000,4.999,0.056,0x0000
7.343,2.000,0.000,0.000,4.998,0.054,0x0000
8.181,2.000,0.000,0.000,4.999,0.054,0x0000
7.646,2.000,0.000,0.000,4.998,0.056,0x0000
8.533,2.000,0.000,0.000,4.998,0.056,0x0000
8.191,2.001,0.000,0.000,4.997,0.052,0x0000
7.505,2.000,0.000,0.000,4.998,0.055,0x0000
8.371,2.000,0.000,0.000,4.999,0.056,0x0000
8.288,2.000,0.000,0.000,4.998,0.056,0x0000
7.435,2.001,0.000,0.000,4.998,0.054,0x0000
8.562,2.000,0.000,0.000,4.999,0.055,0x0000
8.824,1.998,0.000,0.000,4.999,0.056,0x0000
9.024,1.999,0.000,0.000,4.999,0.055,0x0000
8.357,2.000,0.000,0.000,5.000,0.054,0x0000
8.790,2.000,0.000,0.000,5.000,0.056,0x0000
8.168,2.001,0.000,0.000,4.999,0.056,0x0000
8.539,2.000,0.000,0.000,4.999,0.055,0x0000
8.078,1.999,0.000,0.000,4.998,0.054,0x0000
8.653,2.000,0.000,0.000,4.998,0.056,0x0000
7.302,2.000,0.000,0.000,4.998,0.056,0x0000
7.016,2.002,0.000,0.000,4.999,0.054,0x0000
7.016,2.000,0.000,0.000,4.998,0.055,0x0000
7.739,2.000,0.000,0.000,4.998,0.056,0x0000
7.307,2.000,0.000,0.000,4.997,0.053,0x0000
7.767,2.000,0.000,0.000,4.998,0.055,0x0000
8.569,2.000,0.000,0.000,4.998,0.056,0x0000
8.198,2.000,0.000,0.000,4.999,0.056,0x0000
7.280,2.001,0.000,0.000,4.999,0.054,0x0000
8.624,2.001,0.000,0.000,4.998,0.056,0x0000
8.173,2.000,0.000,0.000,4.998,0.056,0x0000
7.923,2.000,0.000,0.000,4.999,0.055,0x0000
7.511,2.000,0.000,0.000,4.998,0.054,0x0000
8.618,2.000,0.000,0.000,4.998,0.055,0x0000
8.150,2.000,0.000,0.000,4.998,0.056,0x0000
7.477,2.000,0.000,0.000,5.000,0.056,0x0000
8.135,2.000,0.000,0.000,4.998,0.055,0x0000
8.227,2.000,0.000,0.000,4.999,0.056,0x0000
8.119,2.000,0.000,0.000,4.999,0.055,0x0000
7.259,2.000,0.000,0.000,4.999,0.054,0x0000
8.681,2.000,0.000,0.000,4.998,0.055,0x0000
8.119,2.000,0.000,0.000,4.998,0.056,0x0000
7.741,2.000,0.000,0.000,4.998,0.055,0x0000
8.037,1.999,0.000,0.000,4.997,0.055,0x0000
8.423,2.000,0.000,0.000,4.998,0.056,0x0000
8.266,1.999,0.000,0.000,4.998,0.054,0x0000
7.040,1.999,0.000,0.000,4.999,0.055,0x0000
8.508,2.000,0.000,0.000,4.998,0.056,0x0000
8.634,2.000,0.000,0.000,4.997,0.055,0x0000
7.960,2.000,0.000,0.000,4.998,0.055,0x0000
7.541,2.000,0.000,0.000,4.998,0.056,0x0000
8.447,2.001,0.000,0.000,4.997,0.056,0x0000
7.264,1.998,0.000,0.000,4.997,0.053,0x0000
8.695,2.000,0.000,0.000,4.998,0.055,0x0000
8.829,2.000,0.000,0.000,4.999,0.056,0x0000
8.149,2.000,0.000,0.000,4.999,0.055,0x0000
7.911,2.001,0.000,0.000,4.999,0.054,0x0000
8.447,2.000,0.000,0.000,4.998,0.055,0x0000
8.447,2.001,0.000,0.000,4.998,0.056,0x0000
7.454,2.002,0.000,0.000,4.998,0.054,0x0000
8.566,2.002,0.000,0.000,4.998,0.055,0x0000
8.189,2.001,0.000,0.000,4.998,0.056,0x0000
7.991,2.000,0.000,0.000,4.998,0.056,0x0000
7.422,2.000,0.000,0.000,4.997,0.055,0x0000
8.281,1.999,0.000,0.000,4.998,0.056,0x0000
8.043,2.000,0.000,0.000,4.998,0.056,0x0000
7.556,2.000,0.000,0.000,4.998,0.055,0x0000
8.042,2.000,0.000,0.000,4.997,0.055,0x0000
8.428,2.000,0.000,0.000,4.998,0.056,0x0000
7.419,2.000,0.000,0.000,4.998,0.056,0x0000
7.026,2.002,0.000,0.000,4.999,0.053,0x0000
8.643,2.001,0.000,0.000,4.999,0.055,0x0000
8.156,2.000,0.000,0.000,4.999,0.056,0x0000
7.775,2.001,0.000,0.000,4.999,0.055,0x0000
7.983,2.000,0.000,0.000,4.998,0.054,0x0000
8.334,2.000,0.000,0.000,4.999,0.055,0x0000
8.200,2.001,0.000,0.000,4.998,0.055,0x0000
7.256,2.001,0.000,0.000,4.997,0.056,0x0000
8.703,2.000,0.000,0.000,4.998,0.056,0x0000
8.200,2.000,0.000,0.000,4.998,0.056,0x0000
7.977,1.999,0.000,0.000,4.997,0.055,0x0000
7.729,2.000,0.000,0.000,4.998,0.054,0x0000
8.513,2.001,0.000,0.000,4.999,0.055,0x0000
8.227,2.000,0.000,0.000,4.999,0.055,0x0000
7.353,2.001,0.000,0.000,4.999,0.056,0x0000
8.625,2.000,0.000,0.000,4.999,0.055,0x0000
8.255,2.000,0.000,0.000,4.998,0.055,0x0000
7.331,2.000,0.000,0.000,4.999,0.054,0x0000
8.789,2.000,0.000,0.000,4.998,0.055,0x0000
8.215,2.000,0.000,0.000,4.999,0.056,0x0000
7.633,2.000,0.000,0.000,4.999,0.056,0x0000
8.693,1.999,0.000,0.000,4.998,0.054,0x0000
8.289,2.000,0.000,0.000,4.998,0.055,0x0000
8.285,2.000,0.000,0.000,4.998,0.054,0x0000
7.550,2.001,0.000,0.000,4.998,0.056,0x0000
8.929,2.000,0.000,0.000,4.997,0.056,0x0000
7.568,2.000,0.000,0.000,4.997,0.055,0x0000
8.157,2.001,0.000,0.000,4.998,0.056,0x0000
7.898,2.001,0.000,0.000,4.998,0.056,0x0000
8.345,2.000,0.000,0.000,4.997,0.056,0x0000
7.641,1.999,0.000,0.000,4.997,0.056,0x0000
8.911,2.000,0.000,0.000,4.998,0.056,0x0000
9.159,2.000,0.000,0.000,4.998,0.056,0x0000
9.343,2.000,0.000,0.000,4.998,0.055,0x0000
9.329,2.001,0.000,0.000,4.997,0.055,0x0000
8.615,2.000,0.000,0.000,4.998,0.056,0x0000
8.084,2.000,0.000,0.000,4.998,0.055,0x0000
8.689,2.001,0.000,0.000,4.998,0.056,0x0000
8.583,2.001,0.000,0.000,4.998,0.056,0x0000
8.141,2.000,0.000,0.000,4.998,0.055,0x0000
8.690,2.001,0.000,0.000,4.998,0.056,0x0000
8.604,2.000,0.000,0.000,4.997,0.056,0x0000
8.620,2.000,0.000,0.000,4.997,0.056,0x0000
8.802,2.000,0.000,0.000,4.998,0.056,0x0000
8.956,2.000,0.000,0.000,4.998,0.056,0x0000
8.774,2.000,0.000,0.000,4.997,0.056,0x0000
7.591,2.000,0.000,0.000,4.999,0.055,0x0000
9.076,2.000,0.000,0.000,4.999,0.056,0x0000
8.687,2.000,0.000,0.000,4.998,0.056,0x0000
8.774,2.000,0.000,0.000,4.998,0.056,0x0000
8.055,2.000,0.000,0.000,4.998,0.056,0x0000
9.269,2.001,0.000,0.000,4.998,0.056,0x0000
7.863,2.001,0.000,0.000,4.998,0.056,0x0000
8.292,2.001,0.000,0.000,4.997,0.056,0x0000
8.788,1.998,0.000,0.000,4.998,0.054,0x0000
9.190,2.000,0.000,0.000,4.998,0.055,0x0000
8.934,1.999,0.000,0.000,4.998,0.056,0x0000
7.918,2.001,0.000,0.000,4.997,0.056,0x0000
9.392,2.000,0.000,0.000,4.998,0.056,0x0000
8.029,1.999,0.000,0.000,4.999,0.056,0x0000
8.308,2.000,0.000,0.000,4.997,0.056,0x0000
8.825,1.999,0.000,0.000,4.997,0.056,0x0000
9.055,2.000,0.000,0.000,4.997,0.056,0x0000
9.118,2.000,0.000,0.000,4.999,0.055,0x0000
8.076,2.000,0.000,0.000,4.998,0.056,0x0000
9.345,2.000,0.000,0.000,4.998,0.056,0x0000
8.841,1.999,0.000,0.000,4.998,0.056,0x0000
9.208,1.999,0.000,0.000,4.998,0.055,0x0000
8.084,2.001,0.000,0.000,4.998,0.056,0x0000
9.461,2.000,0.000,0.000,4.997,0.056,0x0000
8.150,2.000,0.000,0.000,4.998,0.055,0x0000
8.820,1.999,0.000,0.000,4.998,0.055,0x0000
9.173,2.000,0.000,0.000,4.997,0.055,0x0000
9.823,2.000,0.000,0.000,4.998,0.056,0x0000
9.554,2.001,0.000,0.000,4.999,0.056,0x0000
9.227,2.000,0.000,0.000,4.998,0.056,0x0000
9.479,2.001,0.000,0.000,4.997,0.056,0x0000
8.927,1.998,0.000,0.000,4.997,0.056,0x0000
8.703,2.000,0.000,0.000,4.997,0.056,0x0000
9.041,2.002,0.000,0.000,4.996,0.056,0x0000
9.298,2.000,0.000,0.000,4.997,0.056,0x0000
8.951,2.000,0.000,0.000,4.998,0.056,0x0000
8.460,2.000,0.000,0.000,4.997,0.056,0x0000
9.031,2.001,0.000,0.000,4.997,0.056,0x0000
9.430,2.002,0.000,0.000,4.997,0.056,0x0000
8.852,2.001,0.000,0.000,4.996,0.056,0x0000
8.756,1.999,0.000,0.000,4.997,0.056,0x0000
8.599,2.000,0.000,0.000,4.997,0.056,0x0000
9.256,2.000,0.000,0.000,4.997,0.056,0x0000
8.791,1.999,0.000,0.000,4.997,0.056,0x0000
8.892,1.998,0.000,0.000,4.997,0.056,0x0000
8.356,2.001,0.000,0.000,4.998,0.056,0x0000
9.447,2.001,0.000,0.000,4.997,0.056,0x0000
8.797,2.001,0.000,0.000,4.998,0.056,0x0000
8.314,1.998,0.000,0.000,4.997,0.056,0x0000
9.196,1.997,0.000,0.000,4.997,0.055,0x0000
9.149,2.000,0.000,0.000,4.997,0.056,0x0000
9.527,2.000,0.000,0.000,4.997,0.056,0x0000
8.154,1.999,0.000,0.000,4.997,0.056,0x0000
9.447,2.000,0.000,0.000,4.997,0.056,0x0000
9.025,2.000,0.000,0.000,4.997,0.056,0x0000
9.276,2.002,0.000,0.000,4.997,0.056,0x0000
8.108,2.002,0.000,0.000,4.996,0.056,0x0000
9.508,1.999,0.000,0.000,4.997,0.056,0x0000
8.902,1.998,0.000,0.000,4.997,0.056,0x0000
9.169,1.999,0.000,0.000,4.997,0.056,0x0000
8.040,2.002,0.000,0.000,4.996,0.056,0x0000
9.450,2.000,0.000,0.000,4.997,0.056,0x0000
8.882,2.000,0.000,0.000,4.997,0.056,0x0000
9.034,1.998,0.000,0.000,4.996,0.056,0x0000
8.194,1.999,0.000,0.000,4.997,0.054,0x0000
9.421,2.000,0.000,0.000,4.997,0.055,0x0000
8.756,2.002,0.000,0.000,4.996,0.055,0x0000
8.970,2.003,0.000,0.000,4.996,0.056,0x0000
8.089,1.998,0.000,0.000,4.997,0.056,0x0000
9.002,1.997,0.000,0.000,4.997,0.056,0x0000
8.648,1.999,0.000,0.000,4.997,0.056,0x0000
8.785,2.002,0.000,0.000,4.996,0.056,0x0000
8.420,2.000,0.000,0.000,4.997,0.056,0x0000
9.546,1.999,0.000,0.000,4.997,0.056,0x0000
8.084,1.998,0.000,0.000,4.997,0.056,0x0000
9.333,2.001,0.000,0.000,4.997,0.056,0x0000
9.112,2.000,0.000,0.000,4.997,0.056,0x0000
8.827,2.002,0.000,0.000,4.997,0.056,0x0000
9.204,2.000,0.000,0.000,4.998,0.056,0x0000
8.343,1.998,0.000,0.000,4.997,0.056,0x0000
9.550,1.997,0.000,0.000,4.996,0.056,0x0000
8.971,2.000,0.000,0.000,4.997,0.056,0x0000
9.169,2.002,0.000,0.000,4.997,0.056,0x0000
8.044,2.000,0.000,0.000,4.997,0.056,0x0000
9.463,2.000,0.000,0.000,4.997,0.056,0x0000
8.841,2.001,0.000,0.000,4.997,0.056,0x0000
8.757,2.001,0.000,0.000,4.997,0.056,0x0000
8.658,2.003,0.000,0.000,4.996,0.056,0x0000
9.338,2.003,0.000,0.000,4.997,0.056,0x0000
8.952,2.004,0.000,0.000,4.997,0.056,0x0000
9.505,1.998,0.000,0.000,4.997,0.056,0x0000
9.065,1.999,0.000,0.000,4.997,0.056,0x0000
9.541,1.998,0.000,0.000,4.996,0.056,0x0000
8.886,2.000,0.000,0.000,4.996,0.056,0x0000
8.822,2.001,0.000,0.000,4.997,0.056,0x0000
8.507,2.000,0.000,0.000,4.996,0.053,0x0000
9.427,2.000,0.000,0.000,4.997,0.055,0x0000
8.852,2.001,0.000,0.000,4.997,0.056,0x0000
8.418,2.002,0.000,0.000,4.996,0.056,0x0000
8.816,2.001,0.000,0.000,4.996,0.056,0x0000
9.358,2.001,0.000,0.000,4.996,0.056,0x0000
9.028,2.002,0.000,0.000,4.996,0.056,0x0000
8.395,2.001,0.000,0.000,4.996,0.056,0x0000
8.693,1.997,0.000,0.000,4.996,0.054,0x0000
9.270,1.997,0.000,0.000,4.996,0.055,0x0000
9.548,1.998,0.000,0.000,4.996,0.056,0x0000
8.551,2.003,0.000,0.000,4.997,0.056,0x0000
8.852,2.000,0.000,0.000,4.997,0.056,0x0000
9.396,2.000,0.000,0.000,4.997,0.054,0x0000
8.888,2.000,0.000,0.000,4.997,0.055,0x0000
9.444,2.000,0.000,0.000,4.997,0.056,0x0000
8.819,2.001,0.000,0.000,4.997,0.056,0x0000
9.400,2.001,0.000,0.000,4.997,0.056,0x0000
9.116,2.002,0.000,0.000,4.996,0.056,0x0000
8.154,1.999,0.000,0.000,4.996,0.056,0x0000
8.930,1.998,0.000,0.000,4.995,0.056,0x0000
9.044,1.998,0.000,0.000,4.995,0.056,0x0000
9.156,2.001,0.000,0.000,4.995,0.053,0x0000
8.041,2.003,0.000,0.000,4.995,0.055,0x0000
8.845,2.002,0.000,0.000,4.995,0.056,0x0000
8.549,1.998,0.000,0.000,4.997,0.056,0x0000
8.774,1.998,0.000,0.000,4.998,0.055,0x0000
9.468,2.000,0.000,0.000,4.998,0.056,0x0000
8.804,2.000,0.000,0.000,4.998,0.056,0x0000
9.217,2.002,0.000,0.000,4.999,0.055,0x0000
8.333,2.001,0.000,0.000,4.998,0.056,0x0000
9.518,2.001,0.000,0.000,4.999,0.056,0x0000
8.849,1.998,0.000,0.000,4.998,0.056,0x0000
8.748,1.999,0.000,0.000,4.999,0.056,0x0000
8.656,2.001,0.000,0.000,4.999,0.056,0x0000
9.334,2.001,0.000,0.000,5.000,0.056,0x0000
8.932,2.001,0.000,0.000,4.999,0.056,0x0000
8.272,1.998,0.000,0.000,4.999,0.056,0x0000
9.157,1.999,0.000,0.000,4.999,0.056,0x0000
9.206,1.999,0.000,0.000,4.998,0.056,0x0000
9.020,2.000,0.000,0.000,4.998,0.056,0x0000
8.237,2.000,0.000,0.000,4.999,0.055,0x0000
8.644,2.000,0.000,0.000,4.999,0.056,0x0000
9.529,2.000,0.000,0.000,4.998,0.056,0x0000
8.908,1.997,0.000,0.000,4.999,0.056,0x0000
8.447,1.997,0.000,0.000,4.999,0.056,0x0000
8.889,2.000,0.000,0.000,4.998,0.056,0x0000
9.379,2.001,0.000,0.000,4.998,0.056,0x0000
8.979,1.999,0.000,0.000,4.998,0.056,0x0000
8.555,1.997,0.000,0.000,4.999,0.056,0x0000
8.617,1.998,0.000,0.000,4.999,0.056,0x0000
9.406,2.000,0.000,0.000,4.998,0.056,0x0000
8.990,1.999,0.000,0.000,4.997,0.056,0x0000
7.873,2.001,0.000,0.000,4.998,0.056,0x0000
9.298,2.000,0.000,0.000,4.998,0.056,0x0000
8.906,1.999,0.000,0.000,4.997,0.056,0x0000
9.238,1.998,0.000,0.000,4.997,0.056,0x0000
8.112,2.002,0.000,0.000,4.997,0.056,0x0000
9.053,2.002,0.000,0.000,4.997,0.056,0x0000
8.639,2.001,0.000,0.000,4.998,0.056,0x0000
8.676,1.999,0.000,0.000,4.998,0.056,0x0000
8.494,2.001,0.000,0.000,4.998,0.056,0x0000
9.177,2.000,0.000,0.000,4.997,0.056,0x0000
8.837,2.000,0.000,0.000,4.998,0.056,0x0000
8.516,2.002,0.000,0.000,4.997,0.056,0x0000
9.378,2.000,0.000,0.000,4.998,0.056,0x0000
9.032,2.000,0.000,0.000,4.998,0.056,0x0000
9.388,1.998,0.000,0.000,4.997,0.056,0x0000
9.389,1.999,0.000,0.000,4.998,0.056,0x0000
9.213,2.000,0.000,0.000,4.997,0.056,0x0000
8.469,1.999,0.000,0.000,4.998,0.056,0x0000
9.527,2.001,0.000,0.000,4.997,0.056,0x0000
9.231,2.001,0.000,0.000,4.997,0.056,0x0000
9.427,2.000,0.000,0.000,4.997,0.056,0x0000
8.324,2.001,0.000,0.000,4.997,0.056,0x0000
9.013,2.000,0.000,0.000,4.998,0.056,0x0000
8.945,2.000,0.000,0.000,4.998,0.056,0x0000
9.437,2.001,0.000,0.000,4.998,0.056,0x0000
8.451,1.999,0.000,0.000,4.998,0.056,0x0000
9.726,2.000,0.000,0.000,4.998,0.056,0x0000
9.145,2.001,0.000,0.000,4.997,0.056,0x0000
9.111,2.000,0.000,0.000,4.997,0.056,0x0000
8.631,1.999,0.000,0.000,4.997,0.056,0x0000
9.918,2.000,0.000,0.000,4.997,0.056,0x0000
9.216,1.999,0.000,0.000,4.997,0.056,0x0000
9.603,2.001,0.000,0.000,4.997,0.056,0x0000
8.542,2.002,0.000,0.000,4.998,0.056,0x0000
9.798,2.001,0.000,0.000,4.998,0.056,0x0000
9.821,2.001,0.000,0.000,4.997,0.056,0x0000
9.934,2.000,0.000,0.000,4.997,0.056,0x0000
9.856,2.001,0.000,0.000,4.997,0.056,0x0000
8.670,2.000,0.000,0.000,4.998,0.056,0x0000
9.660,2.001,0.000,0.000,4.998,0.056,0x0000
10.040,2.000,0.000,0.000,4.998,0.056,0x0000
9.367,2.000,0.000,0.000,4.997,0.056,0x0000
9.431,2.000,0.000,0.000,4.997,0.056,0x0000
8.594,2.000,0.000,0.000,4.997,0.056,0x0000
9.878,2.000,0.000,0.000,4.997,0.056,0x0000
9.977,2.000,0.000,0.000,4.997,0.056,0x0000
9.395,2.001,0.000,0.000,4.998,0.056,0x0000
10.005,2.000,0.000,0.000,4.997,0.056,0x0000
9.997,2.000,0.000,0.000,4.998,0.056,0x0000
9.005,1.999,0.000,0.000,4.998,0.056,0x0000
9.013,1.998,0.000,0.000,4.997,0.056,0x0000
10.243,1.999,0.000,0.000,4.997,0.056,0x0000
10.231,2.000,0.000,0.000,4.997,0.056,0x0000
9.504,1.999,0.000,0.000,4.998,0.056,0x0000
10.122,2.000,0.000,0.000,4.997,0.056,0x0000
9.407,2.000,0.000,0.000,4.997,0.056,0x0000
9.018,2.001,0.000,0.000,4.998,0.056,0x0000
10.396,2.002,0.000,0.000,4.998,0.056,0x0000
9.975,2.001,0.000,0.000,4.999,0.056,0x0000
9.590,2.000,0.000,0.000,4.997,0.056,0x0000
9.590,2.000,0.000,0.000,4.998,0.056,0x0000
10.264,2.000,0.000,0.000,4.997,0.056,0x0000
10.189,2.000,0.000,0.000,4.997,0.056,0x0000
9.077,1.999,0.000,0.000,4.997,0.056,0x0000
8.730,2.000,0.000,0.000,4.997,0.056,0x0000
10.104,2.000,0.000,0.000,4.998,0.056,0x0000
10.063,2.000,0.000,0.000,4.998,0.056,0x0000
9.115,2.001,0.000,0.000,4.998,0.056,0x0000
9.232,1.999,0.000,0.000,4.997,0.056,0x0000
10.316,2.000,0.000,0.000,4.997,0.056,0x0000
10.534,2.001,0.000,0.000,4.997,0.056,0x0000
9.750,2.000,0.000,0.000,4.998,0.056,0x0000
10.021,2.000,0.000,0.000,4.997,0.056,0x0000
10.474,1.999,0.000,0.000,4.998,0.056,0x0000
9.051,2.001,0.000,0.000,4.997,0.056,0x0000
9.590,2.000,0.000,0.000,4.997,0.056,0x0000
10.487,2.001,0.000,0.000,4.997,0.056,0x0000
9.666,2.000,0.000,0.000,4.997,0.056,0x0000
10.027,2.001,0.000,0.000,4.998,0.056,0x0000
9.740,2.000,0.000,0.000,4.997,0.056,0x0000
9.164,2.000,0.000,0.000,4.996,0.056,0x0000
10.457,2.000,0.000,0.000,4.997,0.056,0x0000
9.895,2.000,0.000,0.000,4.996,0.056,0x0000
9.809,2.000,0.000,0.000,4.997,0.056,0x0000
10.022,1.999,0.000,0.000,4.997,0.056,0x0000
8.997,2.000,0.000,0.000,4.998,0.056,0x0000
10.176,2.000,0.000,0.000,4.997,0.056,0x0000
