4.790,3.482,0.000,0.000,0.000,0.000,0x0000
4.853,3.605,0.000,0.000,0.000,0.000,0x0000
4.759,3.455,0.000,0.000,0.000,0.000,0x0000
4.759,3.173,0.000,0.000,0.000,0.000,0x0000
4.809,3.375,0.000,0.000,0.000,0.000,0x0000
4.791,3.445,0.000,0.000,0.000,0.000,0x0000
4.838,3.409,0.000,0.000,0.000,0.000,0x0000
4.887,3.452,0.000,0.000,0.000,0.000,0x0000
4.815,3.386,0.000,0.000,0.000,0.000,0x0000
4.859,3.350,0.000,0.000,0.000,0.000,0x0000
4.828,3.335,0.000,0.000,0.000,0.000,0x0000
4.766,3.501,0.000,0.000,0.000,0.000,0x0000
4.914,3.384,0.000,0.000,0.000,0.000,0x0000
4.800,3.489,0.000,0.000,0.000,0.000,0x0000
4.753,3.584,0.000,0.000,0.000,0.000,0x0000
4.730,3.352,0.000,0.000,0.000,0.000,0x0000
4.781,3.377,0.000,0.000,0.000,0.000,0x0000
4.759,3.459,0.000,0.000,0.000,0.000,0x0000
4.863,3.692,0.000,0.000,0.000,0.000,0x0000
4.916,3.497,0.000,0.000,0.000,0.000,0x0000
4.840,3.554,0.000,0.000,0.000,0.000,0x0000
4.906,3.393,0.000,0.000,0.000,0.000,0x0000
4.899,3.288,0.000,0.000,0.000,0.000,0x0000
4.790,3.256,0.000,0.000,0.000,0.000,0x0000
4.674,3.219,0.000,0.000,0.000,0.000,0x0000
4.676,3.381,0.000,0.000,0.000,0.000,0x0000
4.800,3.428,0.000,0.000,0.000,0.000,0x0000
4.868,3.575,0.000,0.000,0.000,0.000,0x0000
4.933,3.534,0.000,0.000,0.000,0.000,0x0000
4.862,3.680,0.000,0.000,0.000,0.000,0x0000
4.793,3.452,0.000,0.000,0.000,0.000,0x0000
4.753,3.617,0.000,0.000,0.000,0.000,0x0000
4.739,3.520,0.000,0.000,0.000,0.000,0x0000
4.692,3.452,0.000,0.000,0.000,0.000,0x0000
4.659,3.431,0.000,0.000,0.000,0.000,0x0000
4.657,3.406,0.000,0.000,0.000,0.000,0x0000
4.748,3.510,0.000,0.000,0.000,0.000,0x0000
4.790,3.501,0.000,0.000,0.000,0.000,0x0000
4.782,3.498,0.000,0.000,0.000,0.000,0x0000
4.898,3.456,0.000,0.000,0.000,0.000,0x0000
4.910,3.390,0.000,0.000,0.000,0.000,0x0000
4.871,3.277,0.000,0.000,0.000,0.000,0x0000
4.791,3.232,0.000,0.000,0.000,0.000,0x0000
4.713,3.273,0.000,0.000,0.000,0.000,0x0000
4.747,3.416,0.000,0.000,0.000,0.000,0x0000
4.731,3.522,0.000,0.000,0.000,0.000,0x0000
4.738,3.642,0.000,0.000,0.000,0.000,0x0000
4.729,3.501,0.000,0.000,0.000,0.000,0x0000
4.705,3.541,0.000,0.000,0.000,0.000,0x0000
4.837,3.205,0.000,0.000,0.000,0.000,0x0000
4.766,3.345,0.000,0.000,0.000,0.000,0x0000
4.714,3.417,0.000,0.000,0.000,0.000,0x0000
4.763,3.498,0.000,0.000,0.000,0.000,0x0000
4.794,3.569,0.000,0.000,0.000,0.000,0x0000
4.806,3.462,0.000,0.000,0.000,0.000,0x0000
4.772,3.681,0.000,0.000,0.000,0.000,0x0000
4.752,3.431,0.000,0.000,0.000,0.000,0x0000
4.683,3.522,0.000,0.000,0.000,0.000,0x0000
4.752,3.435,0.000,0.000,0.000,0.000,0x0000
4.851,3.364,0.000,0.000,0.000,0.000,0x0000
4.802,3.331,0.000,0.000,0.000,0.000,0x0000
4.866,3.381,0.000,0.000,0.000,0.000,0x0000
4.878,3.432,0.000,0.000,0.000,0.000,0x0000
4.890,3.577,0.000,0.000,0.000,0.000,0x0000
4.885,3.364,0.000,0.000,0.000,0.000,0x0000
4.913,3.142,0.000,0.000,0.000,0.000,0x0000
4.764,3.427,0.000,0.000,0.000,0.000,0x0000
4.749,3.604,0.000,0.000,0.000,0.000,0x0000
4.866,3.426,0.000,0.000,0.000,0.000,0x0000
4.896,3.299,0.000,0.000,0.000,0.000,0x0000
4.802,3.477,0.000,0.000,0.000,0.000,0x0000
4.831,3.504,0.000,0.000,0.000,0.000,0x0000
4.766,3.569,0.000,0.000,0.000,0.000,0x0000
4.716,3.415,0.000,0.000,0.000,0.000,0x0000
4.744,3.296,0.000,0.000,0.000,0.000,0x0000
4.703,3.452,0.000,0.000,0.000,0.000,0x0000
4.781,3.498,0.000,0.000,0.000,0.000,0x0000
4.737,3.396,0.000,0.000,0.000,0.000,0x0000
4.730,3.567,0.000,0.000,0.000,0.000,0x0000
4.708,3.270,0.000,0.000,0.000,0.000,0x0000
4.840,3.322,0.000,0.000,0.000,0.000,0x0000
4.845,3.499,0.000,0.000,0.000,0.000,0x0000
4.921,3.581,0.000,0.000,0.000,0.000,0x0000
4.803,3.234,0.000,0.000,0.000,0.000,0x0000
4.744,3.275,0.000,0.000,0.000,0.000,0x0000
4.694,3.503,0.000,0.000,0.000,0.000,0x0000
4.869,3.459,0.000,0.000,0.000,0.000,0x0000
4.820,3.471,0.000,0.000,0.000,0.000,0x0000
4.869,3.296,0.000,0.000,0.000,0.000,0x0000
4.791,3.345,0.000,0.000,0.000,0.000,0x0000
4.835,3.220,0.000,0.000,0.000,0.000,0x0000
4.727,3.225,0.000,0.000,0.000,0.000,0x0000
4.705,3.286,0.000,0.000,0.000,0.000,0x0000
4.901,3.315,0.000,0.000,0.000,0.000,0x0000
4.941,3.396,0.000,0.000,0.000,0.000,0x0000
4.812,3.410,0.000,0.000,0.000,0.000,0x0000
4.899,3.261,0.000,0.000,0.000,0.000,0x0000
4.924,3.341,0.000,0.000,0.000,0.000,0x0000
4.917,3.384,0.000,0.000,0.000,0.000,0x0000
4.850,3.662,0.000,0.000,0.000,0.000,0x0000
4.770,3.589,0.000,0.000,0.000,0.000,0x0000
4.710,3.507,0.000,0.000,0.000,0.000,0x0000
4.807,3.338,0.000,0.000,0.000,0.000,0x0000
4.755,3.504,0.000,0.000,0.000,0.000,0x0000
4.729,3.508,0.000,0.000,0.000,0.000,0x0000
4.796,3.358,0.000,0.000,0.000,0.000,0x0000
4.823,3.266,0.000,0.000,0.000,0.000,0x0000
4.869,3.388,0.000,0.000,0.000,0.000,0x0000
4.908,3.384,0.000,0.000,0.000,0.000,0x0000
4.882,3.236,0.000,0.000,0.000,0.000,0x0000
4.905,3.445,0.000,0.000,0.000,0.000,0x0000
4.954,3.196,0.000,0.000,0.000,0.000,0x0000
4.857,3.418,0.000,0.000,0.000,0.000,0x0000
4.871,3.271,0.000,0.000,0.000,0.000,0x0000
4.864,3.280,0.000,0.000,0.000,0.000,0x0000
4.795,3.393,0.000,0.000,0.000,0.000,0x0000
4.762,3.650,0.000,0.000,0.000,0.000,0x0000
4.858,3.562,0.000,0.000,0.000,0.000,0x0000
4.786,3.403,0.000,0.000,0.000,0.000,0x0000
4.737,3.592,0.000,0.000,0.000,0.000,0x0000
4.737,3.370,0.000,0.000,0.000,0.000,0x0000
4.731,3.251,0.000,0.000,0.000,0.000,0x0000
4.706,3.369,0.000,0.000,0.000,0.000,0x0000
4.726,3.347,0.000,0.000,0.000,0.000,0x0000
4.831,3.288,0.000,0.000,0.000,0.000,0x0000
4.860,3.301,0.000,0.000,0.000,0.000,0x0000
4.872,3.431,0.000,0.000,0.000,0.000,0x0000
4.835,3.670,0.000,0.000,0.000,0.000,0x0000
4.908,3.588,0.000,0.000,0.000,0.000,0x0000
4.790,3.631,0.000,0.000,0.000,0.000,0x0000
4.806,3.477,0.000,0.000,0.000,0.000,0x0000
4.861,3.510,0.000,0.000,0.000,0.000,0x0000
4.830,3.303,0.000,0.000,0.000,0.000,0x0000
4.742,3.508,0.000,0.000,0.000,0.000,0x0000
4.902,3.426,0.000,0.000,0.000,0.000,0x0000
4.793,3.700,0.000,0.000,0.000,0.000,0x0000
4.749,3.405,0.000,0.000,0.000,0.000,0x0000
4.805,3.575,0.000,0.000,0.000,0.000,0x0000
4.774,3.749,0.000,0.000,0.000,0.000,0x0000
4.713,3.513,0.000,0.000,0.000,0.000,0x0000
4.762,3.445,0.000,0.000,0.000,0.000,0x0000
4.788,3.319,0.000,0.000,0.000,0.000,0x0000
4.857,3.442,0.000,0.000,0.000,0.000,0x0000
4.848,3.346,0.000,0.000,0.000,0.000,0x0000
4.795,3.701,0.000,0.000,0.000,0.000,0x0000
4.813,3.366,0.000,0.000,0.000,0.000,0x0000
4.870,3.627,0.000,0.000,0.000,0.000,0x0000
4.758,3.462,0.000,0.000,0.000,0.000,0x0000
4.875,3.437,0.000,0.000,0.000,0.000,0x0000
4.756,3.322,0.000,0.000,0.000,0.000,0x0000
4.724,3.476,0.000,0.000,0.000,0.000,0x0000
4.865,3.446,0.000,0.000,0.000,0.000,0x0000
4.854,3.278,0.000,0.000,0.000,0.000,0x0000
4.879,3.353,0.000,0.000,0.000,0.000,0x0000
4.776,3.516,0.000,0.000,0.000,0.000,0x0000
4.774,3.446,0.000,0.000,0.000,0.000,0x0000
4.713,3.464,0.000,0.000,0.000,0.000,0x0000
4.831,3.472,0.000,0.000,0.000,0.000,0x0000
4.864,3.299,0.000,0.000,0.000,0.000,0x0000
4.772,3.183,0.000,0.000,0.000,0.000,0x0000
4.773,3.477,0.000,0.000,0.000,0.000,0x0000
4.851,3.373,0.000,0.000,0.000,0.000,0x0000
4.807,3.367,0.000,0.000,0.000,0.000,0x0000
4.855,3.524,0.000,0.000,0.000,0.000,0x0000
4.814,3.355,0.000,0.000,0.000,0.000,0x0000
4.740,3.225,0.000,0.000,0.000,0.000,0x0000
4.840,3.248,0.000,0.000,0.000,0.000,0x0000
4.764,3.351,0.000,0.000,0.000,0.000,0x0000
4.754,3.260,0.000,0.000,0.000,0.000,0x0000
4.802,3.390,0.000,0.000,0.000,0.000,0x0000
4.832,3.432,0.000,0.000,0.000,0.000,0x0000
4.818,3.235,0.000,0.000,0.000,0.000,0x0000
4.857,3.285,0.000,0.000,0.000,0.000,0x0000
4.805,3.468,0.000,0.000,0.000,0.000,0x0000
4.779,3.357,0.000,0.000,0.000,0.000,0x0000
4.849,3.520,0.000,0.000,0.000,0.000,0x0000
4.733,3.380,0.000,0.000,0.000,0.000,0x0000
4.733,3.393,0.000,0.000,0.000,0.000,0x0000
4.798,3.485,0.000,0.000,0.000,0.000,0x0000
4.863,3.407,0.000,0.000,0.000,0.000,0x0000
4.850,3.238,0.000,0.000,0.000,0.000,0x0000
4.772,3.450,0.000,0.000,0.000,0.000,0x0000
4.859,3.317,0.000,0.000,0.000,0.000,0x0000
4.896,3.383,0.000,0.000,0.000,0.000,0x0000
4.792,3.432,0.000,0.000,0.000,0.000,0x0000
4.795,3.381,0.000,0.000,0.000,0.000,0x0000
4.853,3.383,0.000,0.000,0.000,0.000,0x0000
4.903,3.603,0.000,0.000,0.000,0.000,0x0000
4.787,3.339,0.000,0.000,0.000,0.000,0x0000
4.741,3.393,0.000,0.000,0.000,0.000,0x0000
4.829,3.393,0.000,0.000,0.000,0.000,0x0000
4.785,3.450,0.000,0.000,0.000,0.000,0x0000
4.745,3.588,0.000,0.000,0.000,0.000,0x0000
4.784,3.339,0.000,0.000,0.000,0.000,0x0000
4.747,3.525,0.000,0.000,0.000,0.000,0x0000
4.844,3.354,0.000,0.000,0.000,0.000,0x0000
4.755,3.349,0.000,0.000,0.000,0.000,0x0000
4.788,3.510,0.000,0.000,0.000,0.000,0x0000
4.852,3.507,0.000,0.000,0.000,0.000,0x0000
4.876,3.414,0.000,0.000,0.000,0.000,0x0000
4.780,3.303,0.000,0.000,0.000,0.000,0x0000
4.834,3.407,0.000,0.000,0.000,0.000,0x0000
4.824,3.300,0.000,0.000,0.000,0.000,0x0000
4.842,3.453,0.000,0.000,0.000,0.000,0x0000
4.813,3.494,0.000,0.000,0.000,0.000,0x0000
4.805,3.468,0.000,0.000,0.000,0.000,0x0000
4.827,3.513,0.000,0.000,0.000,0.000,0x0000
4.777,3.419,0.000,0.000,0.000,0.000,0x0000
4.786,3.347,0.000,0.000,0.000,0.000,0x0000
4.780,3.442,0.000,0.000,0.000,0.000,0x0000
4.764,3.322,0.000,0.000,0.000,0.000,0x0000
4.836,3.406,0.000,0.000,0.000,0.000,0x0000
4.773,3.203,0.000,0.000,0.000,0.000,0x0000
4.800,3.515,0.000,0.000,0.000,0.000,0x0000
4.825,3.609,0.000,0.000,0.000,0.000,0x0000
4.712,3.703,0.000,0.000,0.000,0.000,0x0000
4.729,3.807,0.000,0.000,0.000,0.000,0x0000
4.742,3.527,0.000,0.000,0.000,0.000,0x0000
4.786,3.277,0.000,0.000,0.000,0.000,0x0000
4.831,3.645,0.000,0.000,0.000,0.000,0x0000
4.784,3.491,0.000,0.000,0.000,0.000,0x0000
4.777,3.437,0.000,0.000,0.000,0.000,0x0000
4.813,3.334,0.000,0.000,0.000,0.000,0x0000
4.772,3.293,0.000,0.000,0.000,0.000,0x0000
4.784,3.292,0.000,0.000,0.000,0.000,0x0000
4.849,3.363,0.000,0.000,0.000,0.000,0x0000
4.801,3.130,0.000,0.000,0.000,0.000,0x0000
4.722,3.198,0.000,0.000,0.000,0.000,0x0000
4.804,3.582,0.000,0.000,0.000,0.000,0x0000
4.747,3.659,0.000,0.000,0.000,0.000,0x0000
4.704,3.567,0.000,0.000,0.000,0.000,0x0000
4.668,3.392,0.000,0.000,0.000,0.000,0x0000
4.720,3.172,0.000,0.000,0.000,0.000,0x0000
4.691,3.134,0.000,0.000,0.000,0.000,0x0000
4.720,3.509,0.000,0.000,0.000,0.000,0x0000
4.734,3.667,0.000,0.000,0.000,0.000,0x0000
4.608,3.674,0.000,0.000,0.000,0.000,0x0000
4.720,3.427,0.000,0.000,0.000,0.000,0x0000
4.659,3.538,0.000,0.000,0.000,0.000,0x0000
4.694,3.682,0.000,0.000,0.000,0.000,0x0000
4.727,3.670,0.000,0.000,0.000,0.000,0x0000
4.720,3.351,0.000,0.000,0.000,0.000,0x0000
4.676,3.550,0.000,0.000,0.000,0.000,0x0000
4.643,3.422,0.000,0.000,0.000,0.000,0x0000
4.552,3.180,0.000,0.000,0.000,0.000,0x0000
4.632,3.184,0.000,0.000,0.000,0.000,0x0000
4.524,2.747,0.000,0.000,0.000,0.000,0x0000
4.655,3.330,0.000,0.000,0.000,0.000,0x0000
4.698,3.616,0.000,0.000,0.000,0.000,0x0000
4.678,3.431,0.000,0.000,0.000,0.000,0x0000
4.735,4.257,0.000,0.000,0.000,0.000,0x0000
2.407,2.192,0.000,0.000,0.000,0.000,0x0002
0.621,0.549,0.000,0.000,0.000,0.000,0x0002
0.180,0.138,0.000,0.000,0.000,0.000,0x0002
0.069,0.035,0.000,0.000,0.000,0.000,0x0002
0.037,0.009,0.000,0.000,0.000,0.000,0x0002
0.026,0.000,0.000,0.000,0.000,0.000,0x0002
0.022,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
0.000,0.000,0.000,0.000,0.000,0.000,0x0002
