14.999,0.782,0.000,0.000,4.997,0.052,0x0000
14.998,0.784,0.000,0.000,4.996,0.053,0x0000
14.999,0.779,0.000,0.000,4.997,0.052,0x0000
14.999,0.777,0.000,0.000,4.997,0.052,0x0000
14.998,0.774,0.000,0.000,4.997,0.052,0x0000
14.998,0.772,0.000,0.000,4.998,0.052,0x0000
14.999,0.772,0.000,0.000,4.999,0.053,0x0000
14.998,0.772,0.000,0.000,4.998,0.052,0x0000
14.998,0.772,0.000,0.000,4.998,0.053,0x0000
14.998,0.772,0.000,0.000,4.998,0.052,0x0000
14.998,0.773,0.000,0.000,4.997,0.052,0x0000
14.998,0.773,0.000,0.000,4.998,0.053,0x0000
14.999,0.773,0.000,0.000,4.997,0.052,0x0000
14.999,0.772,0.000,0.000,4.997,0.052,0x0000
14.999,0.772,0.000,0.000,4.997,0.052,0x0000
14.999,0.771,0.000,0.000,4.998,0.052,0x0000
14.999,0.770,0.000,0.000,4.998,0.052,0x0000
14.999,0.769,0.000,0.000,4.998,0.051,0x0000
14.998,0.764,0.000,0.000,4.998,0.052,0x0000
14.999,0.763,0.000,0.000,4.998,0.052,0x0000
14.998,0.763,0.000,0.000,4.998,0.052,0x0000
14.998,0.765,0.000,0.000,4.998,0.052,0x0000
14.999,0.765,0.000,0.000,4.998,0.052,0x0000
14.999,0.766,0.000,0.000,4.997,0.052,0x0000
14.999,0.767,0.000,0.000,4.997,0.053,0x0000
14.998,0.768,0.000,0.000,4.998,0.052,0x0000
14.999,0.769,0.000,0.000,4.997,0.052,0x0000
14.998,0.769,0.000,0.000,4.997,0.052,0x0000
14.997,0.771,0.000,0.000,4.996,0.053,0x0000
14.998,0.775,0.000,0.000,4.997,0.052,0x0000
14.997,0.777,0.000,0.000,4.996,0.052,0x0000
14.997,0.779,0.000,0.000,4.997,0.052,0x0000
14.997,0.779,0.000,0.000,4.997,0.052,0x0000
14.997,0.779,0.000,0.000,4.997,0.052,0x0000
14.998,0.774,0.000,0.000,4.997,0.052,0x0000
14.998,0.771,0.000,0.000,4.997,0.052,0x0000
14.997,0.772,0.000,0.000,4.997,0.051,0x0000
14.998,0.773,0.000,0.000,4.997,0.052,0x0000
14.998,0.773,0.000,0.000,4.997,0.053,0x0000
14.999,0.772,0.000,0.000,4.998,0.053,0x0000
14.998,0.770,0.000,0.000,4.997,0.053,0x0000
14.998,0.770,0.000,0.000,4.997,0.052,0x0000
14.998,0.774,0.000,0.000,4.997,0.052,0x0000
14.998,0.778,0.000,0.000,4.997,0.052,0x0000
14.997,0.780,0.000,0.000,4.998,0.052,0x0000
14.998,0.782,0.000,0.000,4.998,0.052,0x0000
14.997,0.783,0.000,0.000,4.997,0.052,0x0000
14.997,0.784,0.000,0.000,4.997,0.052,0x0000
14.998,0.782,0.000,0.000,4.997,0.052,0x0000
14.998,0.780,0.000,0.000,4.997,0.052,0x0000
14.998,0.777,0.000,0.000,4.996,0.052,0x0000
14.998,0.774,0.000,0.000,4.997,0.053,0x0000
14.997,0.771,0.000,0.000,4.997,0.052,0x0000
14.999,0.770,0.000,0.000,4.997,0.052,0x0000
14.998,0.770,0.000,0.000,4.997,0.052,0x0000
14.997,0.771,0.000,0.000,4.996,0.052,0x0000
14.997,0.771,0.000,0.000,4.997,0.052,0x0000
14.997,0.772,0.000,0.000,4.997,0.052,0x0000
14.997,0.772,0.000,0.000,4.997,0.052,0x0000
14.997,0.770,0.000,0.000,4.996,0.053,0x0000
14.997,0.766,0.000,0.000,4.996,0.052,0x0000
14.998,0.762,0.000,0.000,4.996,0.052,0x0000
14.998,0.761,0.000,0.000,4.995,0.052,0x0000
14.998,0.764,0.000,0.000,4.996,0.052,0x0000
14.998,0.766,0.000,0.000,4.995,0.052,0x0000
14.998,0.767,0.000,0.000,4.996,0.052,0x0000
14.997,0.768,0.000,0.000,4.995,0.052,0x0000
14.998,0.768,0.000,0.000,4.996,0.052,0x0000
14.998,0.769,0.000,0.000,4.997,0.053,0x0000
14.997,0.770,0.000,0.000,4.996,0.052,0x0000
14.998,0.772,0.000,0.000,4.996,0.052,0x0000
14.997,0.775,0.000,0.000,4.995,0.052,0x0000
14.997,0.781,0.000,0.000,4.996,0.052,0x0000
14.997,0.780,0.000,0.000,4.997,0.051,0x0000
14.997,0.774,0.000,0.000,4.996,0.051,0x0000
14.997,0.773,0.000,0.000,4.996,0.051,0x0000
14.998,0.774,0.000,0.000,4.997,0.052,0x0000
14.998,0.773,0.000,0.000,4.996,0.052,0x0000
14.998,0.770,0.000,0.000,4.997,0.052,0x0000
14.997,0.771,0.000,0.000,4.998,0.052,0x0000
14.997,0.775,0.000,0.000,4.997,0.052,0x0000
14.997,0.779,0.000,0.000,4.996,0.052,0x0000
14.997,0.782,0.000,0.000,4.996,0.052,0x0000
14.997,0.782,0.000,0.000,4.997,0.052,0x0000
14.997,0.782,0.000,0.000,4.996,0.052,0x0000
14.997,0.779,0.000,0.000,4.997,0.052,0x0000
14.997,0.773,0.000,0.000,4.997,0.052,0x0000
14.998,0.770,0.000,0.000,4.996,0.052,0x0000
14.998,0.769,0.000,0.000,4.996,0.052,0x0000
14.998,0.769,0.000,0.000,4.996,0.052,0x0000
14.998,0.769,0.000,0.000,4.996,0.053,0x0000
14.998,0.768,0.000,0.000,4.996,0.053,0x0000
14.998,0.772,0.000,0.000,4.996,0.052,0x0000
14.997,0.769,0.000,0.000,4.996,0.053,0x0000
14.996,0.766,0.000,0.000,4.996,0.052,0x0000
14.997,0.766,0.000,0.000,4.997,0.052,0x0000
14.998,0.760,0.000,0.000,4.996,0.052,0x0000
14.997,0.763,0.000,0.000,4.996,0.052,0x0000
14.997,0.765,0.000,0.000,4.996,0.052,0x0000
14.998,0.765,0.000,0.000,4.997,0.053,0x0000
14.998,0.762,0.000,0.000,4.996,0.052,0x0000
14.998,0.766,0.000,0.000,4.997,0.052,0x0000
14.998,0.757,0.000,0.000,4.996,0.052,0x0000
14.997,0.757,0.000,0.000,4.997,0.052,0x0000
14.997,0.754,0.000,0.000,4.996,0.052,0x0000
14.997,0.757,0.000,0.000,4.996,0.052,0x0000
14.997,0.759,0.000,0.000,4.996,0.052,0x0000
14.996,0.761,0.000,0.000,4.995,0.052,0x0000
14.997,0.762,0.000,0.000,4.997,0.052,0x0000
14.997,0.755,0.000,0.000,4.997,0.052,0x0000
14.998,0.741,0.000,0.000,4.997,0.052,0x0000
14.999,0.740,0.000,0.000,4.996,0.052,0x0000
14.999,0.740,0.000,0.000,4.997,0.053,0x0000
14.999,0.740,0.000,0.000,4.996,0.053,0x0000
14.999,0.738,0.000,0.000,4.996,0.052,0x0000
14.998,0.732,0.000,0.000,4.996,0.052,0x0000
14.999,0.731,0.000,0.000,4.995,0.052,0x0000
14.999,0.736,0.000,0.000,4.995,0.052,0x0000
14.999,0.731,0.000,0.000,4.996,0.052,0x0000
14.998,0.732,0.000,0.000,4.996,0.052,0x0000
14.998,0.731,0.000,0.000,4.996,0.052,0x0000
14.999,0.734,0.000,0.000,4.996,0.052,0x0000
14.998,0.726,0.000,0.000,4.996,0.052,0x0000
14.998,0.721,0.000,0.000,4.995,0.052,0x0000
14.998,0.723,0.000,0.000,4.996,0.052,0x0000
14.998,0.716,0.000,0.000,4.995,0.052,0x0000
14.999,0.718,0.000,0.000,4.995,0.052,0x0000
15.000,0.712,0.000,0.000,4.996,0.052,0x0000
15.000,0.708,0.000,0.000,4.997,0.052,0x0000
14.999,0.705,0.000,0.000,4.996,0.053,0x0000
14.999,0.704,0.000,0.000,4.996,0.053,0x0000
14.999,0.706,0.000,0.000,4.997,0.053,0x0000
15.000,0.709,0.000,0.000,4.997,0.052,0x0000
15.001,0.701,0.000,0.000,4.996,0.052,0x0000
15.000,0.699,0.000,0.000,4.996,0.053,0x0000
15.000,0.698,0.000,0.000,4.996,0.052,0x0000
15.000,0.695,0.000,0.000,4.996,0.052,0x0000
15.000,0.697,0.000,0.000,4.997,0.053,0x0000
15.001,0.695,0.000,0.000,4.996,0.052,0x0000
15.001,0.699,0.000,0.000,4.996,0.052,0x0000
15.001,0.696,0.000,0.000,4.996,0.052,0x0000
15.001,0.694,0.000,0.000,4.995,0.052,0x0000
15.001,0.688,0.000,0.000,4.996,0.052,0x0000
15.001,0.688,0.000,0.000,4.996,0.052,0x0000
15.001,0.693,0.000,0.000,4.996,0.052,0x0000
15.000,0.690,0.000,0.000,4.997,0.052,0x0000
15.001,0.688,0.000,0.000,4.995,0.052,0x0000
15.001,0.681,0.000,0.000,4.996,0.052,0x0000
15.002,0.668,0.000,0.000,4.996,0.053,0x0000
15.001,0.682,0.000,0.000,4.997,0.052,0x0000
15.001,0.680,0.000,0.000,4.997,0.052,0x0000
15.001,0.668,0.000,0.000,4.997,0.052,0x0000
15.001,0.676,0.000,0.000,4.996,0.053,0x0000
15.001,0.670,0.000,0.000,4.996,0.052,0x0000
15.001,0.662,0.000,0.000,4.996,0.052,0x0000
15.001,0.662,0.000,0.000,4.995,0.052,0x0000
15.000,0.660,0.000,0.000,4.995,0.052,0x0000
15.001,0.661,0.000,0.000,4.996,0.052,0x0000
15.002,0.651,0.000,0.000,4.997,0.053,0x0000
15.002,0.650,0.000,0.000,4.995,0.053,0x0000
15.002,0.647,0.000,0.000,4.996,0.053,0x0000
15.003,0.640,0.000,0.000,4.996,0.052,0x0000
15.003,0.647,0.000,0.000,4.996,0.052,0x0000
15.002,0.650,0.000,0.000,4.996,0.053,0x0000
15.003,0.656,0.000,0.000,4.996,0.052,0x0000
15.003,0.632,0.000,0.000,4.997,0.052,0x0000
15.004,0.628,0.000,0.000,4.996,0.053,0x0000
15.002,0.622,0.000,0.000,4.996,0.053,0x0000
15.003,0.624,0.000,0.000,4.996,0.052,0x0000
15.002,0.635,0.000,0.000,4.997,0.052,0x0000
15.002,0.635,0.000,0.000,4.996,0.052,0x0000
15.003,0.616,0.000,0.000,4.996,0.053,0x0000
15.003,0.604,0.000,0.000,4.996,0.053,0x0000
15.003,0.596,0.000,0.000,4.997,0.052,0x0000
15.003,0.593,0.000,0.000,4.997,0.053,0x0000
15.002,0.605,0.000,0.000,4.996,0.053,0x0000
15.001,0.634,0.000,0.000,4.997,0.053,0x0000
15.003,0.587,0.000,0.000,4.996,0.053,0x0000
15.002,0.593,0.000,0.000,4.996,0.052,0x0000
15.003,0.620,0.000,0.000,4.997,0.053,0x0000
15.003,0.616,0.000,0.000,4.997,0.053,0x0000
15.003,0.593,0.000,0.000,4.995,0.053,0x0000
15.003,0.597,0.000,0.000,4.996,0.052,0x0000
15.003,0.601,0.000,0.000,4.996,0.053,0x0000
15.003,0.595,0.000,0.000,4.997,0.053,0x0000
15.004,0.581,0.000,0.000,4.996,0.053,0x0000
15.004,0.579,0.000,0.000,4.997,0.053,0x0000
15.005,0.579,0.000,0.000,4.997,0.053,0x0000
15.004,0.577,0.000,0.000,4.997,0.053,0x0000
15.005,0.575,0.000,0.000,4.997,0.053,0x0000
15.004,0.567,0.000,0.000,4.996,0.053,0x0000
15.004,0.568,0.000,0.000,4.996,0.053,0x0000
15.004,0.570,0.000,0.000,4.996,0.053,0x0000
15.004,0.563,0.000,0.000,4.996,0.053,0x0000
15.004,0.556,0.000,0.000,4.997,0.053,0x0000
15.005,0.559,0.000,0.000,4.995,0.053,0x0000
15.004,0.554,0.000,0.000,4.996,0.053,0x0000
15.006,0.556,0.000,0.000,4.996,0.053,0x0000
15.004,0.548,0.000,0.000,4.996,0.053,0x0000
15.003,0.547,0.000,0.000,4.995,0.053,0x0000
15.005,0.538,0.000,0.000,4.995,0.053,0x0000
15.006,0.532,0.000,0.000,4.995,0.053,0x0000
15.005,0.534,0.000,0.000,4.995,0.053,0x0000
15.005,0.530,0.000,0.000,4.996,0.053,0x0000
15.005,0.524,0.000,0.000,4.996,0.053,0x0000
15.005,0.520,0.000,0.000,4.995,0.053,0x0000
15.005,0.523,0.000,0.000,4.995,0.053,0x0000
15.005,0.518,0.000,0.000,4.996,0.053,0x0000
15.005,0.513,0.000,0.000,4.995,0.054,0x0000
15.006,0.513,0.000,0.000,4.996,0.053,0x0000
15.005,0.507,0.000,0.000,4.995,0.053,0x0000
15.006,0.507,0.000,0.000,4.995,0.053,0x0000
15.005,0.506,0.000,0.000,4.995,0.053,0x0000
15.006,0.506,0.000,0.000,4.996,0.053,0x0000
15.006,0.499,0.000,0.000,4.997,0.053,0x0000
15.006,0.497,0.000,0.000,4.995,0.053,0x0000
15.006,0.489,0.000,0.000,4.995,0.053,0x0000
15.006,0.489,0.000,0.000,4.995,0.053,0x0000
15.006,0.488,0.000,0.000,4.994,0.053,0x0000
15.007,0.474,0.000,0.000,4.994,0.053,0x0000
15.007,0.478,0.000,0.000,4.995,0.053,0x0000
15.006,0.480,0.000,0.000,4.995,0.053,0x0000
15.006,0.480,0.000,0.000,4.995,0.053,0x0000
15.006,0.469,0.000,0.000,4.995,0.053,0x0000
15.007,0.467,0.000,0.000,4.995,0.053,0x0000
15.008,0.465,0.000,0.000,4.995,0.053,0x0000
15.007,0.469,0.000,0.000,4.994,0.053,0x0000
15.007,0.468,0.000,0.000,4.994,0.053,0x0000
15.006,0.465,0.000,0.000,4.994,0.053,0x0000
15.007,0.450,0.000,0.000,4.995,0.053,0x0000
15.008,0.448,0.000,0.000,4.996,0.053,0x0000
15.008,0.442,0.000,0.000,4.995,0.053,0x0000
15.008,0.443,0.000,0.000,4.996,0.054,0x0000
15.008,0.439,0.000,0.000,4.996,0.054,0x0000
15.007,0.438,0.000,0.000,4.996,0.053,0x0000
15.009,0.444,0.000,0.000,4.996,0.053,0x0000
15.008,0.416,0.000,0.000,4.997,0.053,0x0000
15.008,0.429,0.000,0.000,4.996,0.053,0x0000
15.008,0.421,0.000,0.000,4.997,0.053,0x0000
15.008,0.414,0.000,0.000,4.997,0.053,0x0000
15.008,0.413,0.000,0.000,4.998,0.054,0x0000
15.008,0.410,0.000,0.000,4.997,0.053,0x0000
15.009,0.406,0.000,0.000,4.997,0.053,0x0000
15.007,0.411,0.000,0.000,4.997,0.053,0x0000
15.008,0.418,0.000,0.000,4.997,0.053,0x0000
15.008,0.426,0.000,0.000,4.997,0.052,0x0000
15.007,0.433,0.000,0.000,4.997,0.052,0x0000
15.008,0.437,0.000,0.000,4.998,0.053,0x0000
15.007,0.440,0.000,0.000,4.997,0.053,0x0000
15.007,0.446,0.000,0.000,4.998,0.052,0x0000
15.007,0.449,0.000,0.000,4.998,0.053,0x0000
15.006,0.452,0.000,0.000,4.998,0.052,0x0000
15.006,0.452,0.000,0.000,4.998,0.053,0x0000
15.006,0.448,0.000,0.000,4.998,0.053,0x0000
15.007,0.441,0.000,0.000,4.997,0.054,0x0000
15.008,0.438,0.000,0.000,4.998,0.054,0x0000
15.008,0.431,0.000,0.000,4.997,0.053,0x0000
15.009,0.420,0.000,0.000,4.997,0.053,0x0000
15.009,0.408,0.000,0.000,4.997,0.054,0x0000
15.009,0.398,0.000,0.000,4.997,0.053,0x0000
15.009,0.390,0.000,0.000,4.997,0.054,0x0000
15.009,0.386,0.000,0.000,4.998,0.053,0x0000
15.008,0.383,0.000,0.000,4.998,0.052,0x0000
15.005,0.384,0.000,0.000,4.998,0.052,0x0000
15.003,0.387,0.000,0.000,4.998,0.052,0x0000
15.002,0.390,0.000,0.000,4.998,0.052,0x0000
15.000,0.396,0.000,0.000,4.997,0.053,0x0000
15.000,0.404,0.000,0.000,4.997,0.053,0x0000
15.000,0.412,0.000,0.000,4.997,0.054,0x0000
15.000,0.418,0.000,0.000,4.997,0.054,0x0000
15.000,0.421,0.000,0.000,4.999,0.054,0x0000
14.999,0.424,0.000,0.000,4.998,0.054,0x0000
14.999,0.427,0.000,0.000,4.997,0.053,0x0000
14.999,0.426,0.000,0.000,4.997,0.053,0x0000
15.000,0.418,0.000,0.000,4.997,0.053,0x0000
14.998,0.411,0.000,0.000,4.998,0.054,0x0000
15.000,0.408,0.000,0.000,4.998,0.054,0x0000
15.001,0.397,0.000,0.000,4.997,0.053,0x0000
15.000,0.387,0.000,0.000,4.996,0.054,0x0000
15.001,0.381,0.000,0.000,4.997,0.053,0x0000
15.000,0.380,0.000,0.000,4.997,0.053,0x0000
15.001,0.383,0.000,0.000,4.997,0.054,0x0000
15.001,0.387,0.000,0.000,4.997,0.052,0x0000
15.001,0.395,0.000,0.000,4.998,0.053,0x0000
15.000,0.413,0.000,0.000,4.998,0.053,0x0000
15.000,0.421,0.000,0.000,4.997,0.053,0x0000
15.000,0.401,0.000,0.000,4.998,0.053,0x0000
15.001,0.419,0.000,0.000,4.998,0.054,0x0000
15.001,0.424,0.000,0.000,4.997,0.054,0x0000
15.000,0.423,0.000,0.000,4.996,0.054,0x0000
15.001,0.410,0.000,0.000,4.997,0.054,0x0000
15.002,0.403,0.000,0.000,4.997,0.054,0x0000
15.001,0.388,0.000,0.000,4.998,0.053,0x0000
15.001,0.381,0.000,0.000,4.998,0.053,0x0000
15.001,0.388,0.000,0.000,4.997,0.054,0x0000
15.001,0.390,0.000,0.000,4.997,0.054,0x0000
15.001,0.384,0.000,0.000,4.997,0.054,0x0000
15.003,0.373,0.000,0.000,4.997,0.053,0x0000
15.002,0.374,0.000,0.000,4.998,0.053,0x0000
15.002,0.369,0.000,0.000,4.996,0.053,0x0000
15.002,0.359,0.000,0.000,4.997,0.053,0x0000
15.001,0.361,0.000,0.000,4.998,0.054,0x0000
15.002,0.359,0.000,0.000,4.997,0.054,0x0000
15.001,0.361,0.000,0.000,4.998,0.054,0x0000
15.002,0.358,0.000,0.000,4.998,0.054,0x0000
15.002,0.353,0.000,0.000,4.998,0.053,0x0000
15.003,0.351,0.000,0.000,4.997,0.053,0x0000
15.003,0.344,0.000,0.000,4.998,0.054,0x0000
15.003,0.337,0.000,0.000,4.998,0.053,0x0000
15.003,0.334,0.000,0.000,4.997,0.053,0x0000
15.003,0.331,0.000,0.000,4.997,0.053,0x0000
15.002,0.329,0.000,0.000,4.997,0.053,0x0000
15.002,0.326,0.000,0.000,4.997,0.053,0x0000
15.003,0.324,0.000,0.000,4.997,0.053,0x0000
15.003,0.322,0.000,0.000,4.997,0.054,0x0000
15.003,0.320,0.000,0.000,4.997,0.053,0x0000
15.003,0.321,0.000,0.000,4.997,0.053,0x0000
15.003,0.317,0.000,0.000,4.997,0.053,0x0000
15.003,0.316,0.000,0.000,4.997,0.053,0x0000
15.002,0.310,0.000,0.000,4.997,0.054,0x0000
15.003,0.303,0.000,0.000,4.996,0.054,0x0000
15.004,0.298,0.000,0.000,4.997,0.053,0x0000
15.004,0.295,0.000,0.000,4.997,0.054,0x0000
15.003,0.296,0.000,0.000,4.996,0.054,0x0000
15.004,0.292,0.000,0.000,4.996,0.054,0x0000
15.004,0.281,0.000,0.000,4.997,0.054,0x0000
15.004,0.280,0.000,0.000,4.997,0.054,0x0000
15.004,0.278,0.000,0.000,4.997,0.054,0x0000
15.004,0.282,0.000,0.000,4.998,0.054,0x0000
15.004,0.270,0.000,0.000,4.997,0.054,0x0000
15.005,0.268,0.000,0.000,4.997,0.054,0x0000
15.004,0.266,0.000,0.000,4.996,0.054,0x0000
15.005,0.264,0.000,0.000,4.997,0.054,0x0000
15.005,0.262,0.000,0.000,4.997,0.054,0x0000
15.004,0.258,0.000,0.000,4.997,0.054,0x0000
15.004,0.265,0.000,0.000,4.996,0.054,0x0000
15.004,0.267,0.000,0.000,4.997,0.054,0x0000
15.004,0.267,0.000,0.000,4.997,0.054,0x0000
15.005,0.269,0.000,0.000,4.996,0.053,0x0000
15.004,0.271,0.000,0.000,4.997,0.054,0x0000
15.004,0.270,0.000,0.000,4.996,0.053,0x0000
15.005,0.270,0.000,0.000,4.997,0.054,0x0000
15.005,0.266,0.000,0.000,4.996,0.054,0x0000
15.004,0.264,0.000,0.000,4.997,0.054,0x0000
15.004,0.264,0.000,0.000,4.998,0.054,0x0000
15.003,0.263,0.000,0.000,4.998,0.054,0x0000
15.004,0.264,0.000,0.000,4.997,0.054,0x0000
15.005,0.265,0.000,0.000,4.996,0.054,0x0000
15.005,0.265,0.000,0.000,4.996,0.054,0x0000
15.005,0.264,0.000,0.000,4.996,0.054,0x0000
15.004,0.263,0.000,0.000,4.997,0.053,0x0000
15.003,0.264,0.000,0.000,4.997,0.054,0x0000
15.004,0.266,0.000,0.000,4.996,0.054,0x0000
15.005,0.268,0.000,0.000,4.997,0.054,0x0000
15.005,0.269,0.000,0.000,4.997,0.054,0x0000
15.004,0.269,0.000,0.000,4.996,0.054,0x0000
15.005,0.267,0.000,0.000,4.997,0.054,0x0000
15.004,0.264,0.000,0.000,4.997,0.054,0x0000
15.005,0.263,0.000,0.000,4.996,0.054,0x0000
15.004,0.263,0.000,0.000,4.997,0.054,0x0000
15.004,0.266,0.000,0.000,4.997,0.054,0x0000
15.004,0.266,0.000,0.000,4.996,0.054,0x0000
15.005,0.265,0.000,0.000,4.996,0.054,0x0000
15.004,0.265,0.000,0.000,4.997,0.054,0x0000
15.004,0.264,0.000,0.000,4.997,0.054,0x0000
15.006,0.261,0.000,0.000,4.996,0.054,0x0000
15.005,0.262,0.000,0.000,4.997,0.053,0x0000
15.005,0.264,0.000,0.000,4.998,0.054,0x0000
15.004,0.266,0.000,0.000,4.998,0.054,0x0000
15.005,0.265,0.000,0.000,4.997,0.054,0x0000
15.005,0.263,0.000,0.000,4.997,0.054,0x0000
15.005,0.264,0.000,0.000,4.996,0.053,0x0000
15.005,0.265,0.000,0.000,4.996,0.053,0x0000
15.004,0.267,0.000,0.000,4.997,0.054,0x0000
15.004,0.266,0.000,0.000,4.995,0.053,0x0000
15.004,0.265,0.000,0.000,4.996,0.053,0x0000
15.004,0.262,0.000,0.000,4.996,0.053,0x0000
15.004,0.261,0.000,0.000,4.997,0.054,0x0000
15.005,0.263,0.000,0.000,4.996,0.054,0x0000
15.006,0.265,0.000,0.000,4.996,0.054,0x0000
15.005,0.259,0.000,0.000,4.996,0.054,0x0000
15.006,0.256,0.000,0.000,4.997,0.054,0x0000
15.005,0.253,0.000,0.000,4.997,0.054,0x0000
15.005,0.250,0.000,0.000,4.997,0.054,0x0000
15.005,0.241,0.000,0.000,4.997,0.054,0x0000
15.005,0.237,0.000,0.000,4.996,0.054,0x0000
15.005,0.241,0.000,0.000,4.996,0.054,0x0000
15.006,0.230,0.000,0.000,4.997,0.054,0x0000
15.006,0.225,0.000,0.000,4.997,0.054,0x0000
15.006,0.218,0.000,0.000,4.997,0.054,0x0000
15.006,0.209,0.000,0.000,4.997,0.054,0x0000
15.007,0.218,0.000,0.000,4.996,0.054,0x0000
15.007,0.208,0.000,0.000,4.996,0.054,0x0000
15.005,0.228,0.000,0.000,4.997,0.054,0x0000
15.006,0.226,0.000,0.000,4.996,0.054,0x0000
15.005,0.223,0.000,0.000,4.995,0.054,0x0000
15.007,0.203,0.000,0.000,4.995,0.054,0x0000
15.006,0.209,0.000,0.000,4.996,0.054,0x0000
15.007,0.197,0.000,0.000,4.996,0.054,0x0000
15.007,0.196,0.000,0.000,4.997,0.054,0x0000
15.007,0.198,0.000,0.000,4.997,0.054,0x0000
15.007,0.181,0.000,0.000,4.997,0.054,0x0000
15.007,0.185,0.000,0.000,4.995,0.054,0x0000
15.008,0.173,0.000,0.000,4.996,0.054,0x0000
15.008,0.176,0.000,0.000,4.996,0.054,0x0000
15.007,0.170,0.000,0.000,4.996,0.054,0x0000
15.007,0.176,0.000,0.000,4.996,0.054,0x0000
15.007,0.167,0.000,0.000,4.995,0.054,0x0000
15.008,0.165,0.000,0.000,4.997,0.054,0x0000
15.007,0.164,0.000,0.000,4.995,0.054,0x0000
15.007,0.154,0.000,0.000,4.995,0.054,0x0000
15.007,0.155,0.000,0.000,4.995,0.054,0x0000
15.007,0.157,0.000,0.000,4.996,0.054,0x0000
15.008,0.150,0.000,0.000,4.995,0.054,0x0000
15.008,0.146,0.000,0.000,4.994,0.054,0x0000
15.008,0.147,0.000,0.000,4.995,0.054,0x0000
14.999,0.144,0.000,0.000,4.996,0.054,0x0000
14.997,0.137,0.000,0.000,4.997,0.053,0x0000
14.997,0.142,0.000,0.000,4.996,0.054,0x0000
14.995,0.134,0.000,0.000,4.997,0.054,0x0000
14.993,0.133,0.000,0.000,4.995,0.054,0x0000
14.992,0.133,0.000,0.000,4.995,0.054,0x0000
14.992,0.129,0.000,0.000,4.995,0.054,0x0000
14.992,0.126,0.000,0.000,4.996,0.054,0x0000
14.991,0.119,0.000,0.000,4.996,0.053,0x0000
14.993,0.114,0.000,0.000,4.996,0.054,0x0000
14.994,0.117,0.000,0.000,4.996,0.055,0x0000
14.993,0.113,0.000,0.000,4.996,0.054,0x0000
14.993,0.110,0.000,0.000,4.996,0.055,0x0000
14.993,0.105,0.000,0.000,4.995,0.054,0x0000
14.992,0.106,0.000,0.000,4.996,0.054,0x0000
14.992,0.106,0.000,0.000,4.994,0.054,0x0000
14.992,0.102,0.000,0.000,4.996,0.054,0x0000
14.992,0.104,0.000,0.000,4.994,0.054,0x0000
14.993,0.102,0.000,0.000,4.995,0.054,0x0000
14.993,0.105,0.000,0.000,4.996,0.054,0x0000
14.993,0.103,0.000,0.000,4.996,0.054,0x0000
14.993,0.104,0.000,0.000,4.997,0.054,0x0000
14.993,0.104,0.000,0.000,4.996,0.054,0x0000
14.993,0.104,0.000,0.000,4.996,0.054,0x0000
14.994,0.105,0.000,0.000,4.996,0.055,0x0000
14.994,0.103,0.000,0.000,4.995,0.054,0x0000
14.994,0.105,0.000,0.000,4.996,0.054,0x0000
14.995,0.104,0.000,0.000,4.995,0.054,0x0000
14.994,0.106,0.000,0.000,4.995,0.054,0x0000
14.994,0.102,0.000,0.000,4.996,0.054,0x0000
14.994,0.105,0.000,0.000,4.995,0.054,0x0000
14.995,0.101,0.000,0.000,4.995,0.054,0x0000
14.995,0.104,0.000,0.000,4.995,0.054,0x0000
14.995,0.102,0.000,0.000,4.995,0.054,0x0000
14.994,0.105,0.000,0.000,4.995,0.054,0x0000
14.995,0.104,0.000,0.000,4.994,0.054,0x0000
14.995,0.106,0.000,0.000,4.995,0.054,0x0000
14.995,0.107,0.000,0.000,4.994,0.054,0x0000
14.995,0.109,0.000,0.000,4.995,0.054,0x0000
14.994,0.109,0.000,0.000,4.996,0.054,0x0000
14.994,0.111,0.000,0.000,4.995,0.054,0x0000
14.994,0.108,0.000,0.000,4.997,0.055,0x0000
14.995,0.105,0.000,0.000,4.998,0.054,0x0000
14.995,0.102,0.000,0.000,4.998,0.054,0x0000
14.995,0.100,0.000,0.000,4.998,0.054,0x0000
14.996,0.099,0.000,0.000,4.998,0.054,0x0000
14.995,0.099,0.000,0.000,4.998,0.054,0x0000
14.995,0.099,0.000,0.000,4.998,0.054,0x0000
14.994,0.100,0.000,0.000,4.999,0.054,0x0000
14.994,0.098,0.000,0.000,4.998,0.054,0x0000
14.994,0.100,0.000,0.000,4.997,0.054,0x0000
14.994,0.100,0.000,0.000,4.998,0.055,0x0000
14.994,0.102,0.000,0.000,4.998,0.055,0x0000
14.995,0.099,0.000,0.000,4.998,0.055,0x0000
14.994,0.099,0.000,0.000,4.998,0.055,0x0000
14.995,0.097,0.000,0.000,4.998,0.055,0x0000
14.995,0.099,0.000,0.000,4.998,0.054,0x0000
14.995,0.098,0.000,0.000,4.997,0.054,0x0000
14.993,0.100,0.000,0.000,4.998,0.054,0x0000
14.993,0.101,0.000,0.000,4.999,0.054,0x0000
14.993,0.102,0.000,0.000,4.999,0.055,0x0000
14.985,0.103,0.000,0.000,5.000,0.054,0x0000
14.970,0.754,0.000,0.000,4.999,0.052,0x0000
14.970,0.918,0.000,0.000,4.999,0.052,0x0000
14.972,0.873,0.000,0.000,4.999,0.051,0x0000
14.971,0.889,0.000,0.000,4.999,0.052,0x0000
