30.001,0.558,0.000,0.000,0.000,0.000,0x0000
30.000,0.560,0.000,0.000,0.000,0.000,0x0000
30.000,0.558,0.000,0.000,0.000,0.000,0x0000
30.001,0.558,0.000,0.000,0.000,0.000,0x0000
30.000,0.558,0.000,0.000,0.000,0.000,0x0000
30.000,0.559,0.000,0.000,0.000,0.000,0x0000
30.000,0.559,0.000,0.000,0.000,0.000,0x0000
30.000,0.559,0.000,0.000,0.000,0.000,0x0000
30.000,0.560,0.000,0.000,0.000,0.000,0x0000
30.000,0.560,0.000,0.000,0.000,0.000,0x0000
30.000,0.562,0.000,0.000,0.000,0.000,0x0000
30.001,0.562,0.000,0.000,0.000,0.000,0x0000
29.999,0.563,0.000,0.000,0.000,0.000,0x0000
30.000,0.562,0.000,0.000,0.000,0.000,0x0000
29.999,0.563,0.000,0.000,0.000,0.000,0x0000
30.000,0.562,0.000,0.000,0.000,0.000,0x0000
29.999,0.563,0.000,0.000,0.000,0.000,0x0000
30.000,0.560,0.000,0.000,0.000,0.000,0x0000
30.000,0.559,0.000,0.000,0.000,0.000,0x0000
29.999,0.561,0.000,0.000,0.000,0.000,0x0000
29.999,0.562,0.000,0.000,0.000,0.000,0x0000
29.999,0.562,0.000,0.000,0.000,0.000,0x0000
30.000,0.561,0.000,0.000,0.000,0.000,0x0000
29.999,0.562,0.000,0.000,0.000,0.000,0x0000
30.000,0.561,0.000,0.000,0.000,0.000,0x0000
30.000,0.563,0.000,0.000,0.000,0.000,0x0000
30.000,0.559,0.000,0.000,0.000,0.000,0x0000
30.000,0.560,0.000,0.000,0.000,0.000,0x0000
30.000,0.559,0.000,0.000,0.000,0.000,0x0000
30.000,0.551,0.000,0.000,0.000,0.000,0x0000
29.999,0.557,0.000,0.000,0.000,0.000,0x0000
30.000,0.554,0.000,0.000,0.000,0.000,0x0000
30.000,0.557,0.000,0.000,0.000,0.000,0x0000
29.999,0.554,0.000,0.000,0.000,0.000,0x0000
30.000,0.556,0.000,0.000,0.000,0.000,0x0000
29.999,0.558,0.000,0.000,0.000,0.000,0x0000
29.999,0.557,0.000,0.000,0.000,0.000,0x0000
29.999,0.558,0.000,0.000,0.000,0.000,0x0000
30.001,0.553,0.000,0.000,0.000,0.000,0x0000
30.000,0.555,0.000,0.000,0.000,0.000,0x0000
30.000,0.547,0.000,0.000,0.000,0.000,0x0000
30.000,0.554,0.000,0.000,0.000,0.000,0x0000
30.000,0.548,0.000,0.000,0.000,0.000,0x0000
30.000,0.553,0.000,0.000,0.000,0.000,0x0000
30.000,0.553,0.000,0.000,0.000,0.000,0x0000
30.000,0.552,0.000,0.000,0.000,0.000,0x0000
30.002,0.557,0.000,0.000,0.000,0.000,0x0000
30.002,0.554,0.000,0.000,0.000,0.000,0x0000
30.002,0.558,0.000,0.000,0.000,0.000,0x0000
30.003,0.553,0.000,0.000,0.000,0.000,0x0000
30.003,0.557,0.000,0.000,0.000,0.000,0x0000
30.002,0.559,0.000,0.000,0.000,0.000,0x0000
30.003,0.556,0.000,0.000,0.000,0.000,0x0000
30.002,0.559,0.000,0.000,0.000,0.000,0x0000
30.002,0.560,0.000,0.000,0.000,0.000,0x0000
30.003,0.557,0.000,0.000,0.000,0.000,0x0000
30.002,0.559,0.000,0.000,0.000,0.000,0x0000
30.002,0.559,0.000,0.000,0.000,0.000,0x0000
30.001,0.557,0.000,0.000,0.000,0.000,0x0000
30.001,0.559,0.000,0.000,0.000,0.000,0x0000
30.002,0.557,0.000,0.000,0.000,0.000,0x0000
30.002,0.560,0.000,0.000,0.000,0.000,0x0000
30.003,0.554,0.000,0.000,0.000,0.000,0x0000
30.003,0.557,0.000,0.000,0.000,0.000,0x0000
30.001,0.561,0.000,0.000,0.000,0.000,0x0000
30.001,0.559,0.000,0.000,0.000,0.000,0x0000
30.002,0.562,0.000,0.000,0.000,0.000,0x0000
30.002,0.559,0.000,0.000,0.000,0.000,0x0000
30.001,0.559,0.000,0.000,0.000,0.000,0x0000
30.001,0.560,0.000,0.000,0.000,0.000,0x0000
30.001,0.560,0.000,0.000,0.000,0.000,0x0000
30.001,0.561,0.000,0.000,0.000,0.000,0x0000
30.001,0.558,0.000,0.000,0.000,0.000,0x0000
30.002,0.547,0.000,0.000,0.000,0.000,0x0000
30.003,0.549,0.000,0.000,0.000,0.000,0x0000
30.002,0.542,0.000,0.000,0.000,0.000,0x0000
30.002,0.544,0.000,0.000,0.000,0.000,0x0000
30.001,0.548,0.000,0.000,0.000,0.000,0x0000
30.002,0.529,0.000,0.000,0.000,0.000,0x0000
30.002,0.540,0.000,0.000,0.000,0.000,0x0000
30.002,0.536,0.000,0.000,0.000,0.000,0x0000
30.002,0.536,0.000,0.000,0.000,0.000,0x0000
30.003,0.521,0.000,0.000,0.000,0.000,0x0000
30.002,0.519,0.000,0.000,0.000,0.000,0x0000
30.003,0.506,0.000,0.000,0.000,0.000,0x0000
30.003,0.518,0.000,0.000,0.000,0.000,0x0000
30.003,0.515,0.000,0.000,0.000,0.000,0x0000
30.004,0.520,0.000,0.000,0.000,0.000,0x0000
30.005,0.478,0.000,0.000,0.000,0.000,0x0000
30.003,0.513,0.000,0.000,0.000,0.000,0x0000
30.004,0.512,0.000,0.000,0.000,0.000,0x0000
30.003,0.503,0.000,0.000,0.000,0.000,0x0000
30.005,0.482,0.000,0.000,0.000,0.000,0x0000
30.004,0.497,0.000,0.000,0.000,0.000,0x0000
30.004,0.470,0.000,0.000,0.000,0.000,0x0000
30.005,0.470,0.000,0.000,0.000,0.000,0x0000
30.005,0.474,0.000,0.000,0.000,0.000,0x0000
30.005,0.470,0.000,0.000,0.000,0.000,0x0000
30.005,0.469,0.000,0.000,0.000,0.000,0x0000
30.004,0.477,0.000,0.000,0.000,0.000,0x0000
30.004,0.473,0.000,0.000,0.000,0.000,0x0000
30.003,0.481,0.000,0.000,0.000,0.000,0x0000
30.006,0.664,0.000,0.000,0.000,0.000,0x0000
29.996,0.952,0.000,0.000,0.000,0.000,0x0000
29.993,1.136,0.000,0.000,0.000,0.000,0x0000
29.993,1.258,0.000,0.000,0.000,0.000,0x0000
29.995,1.349,0.000,0.000,0.000,0.000,0x0000
29.998,1.390,0.000,0.000,0.000,0.000,0x0000
29.991,1.600,0.000,0.000,0.000,0.000,0x0000
29.990,1.580,0.000,0.000,0.000,0.000,0x0000
29.991,1.713,0.000,0.000,0.000,0.000,0x0000
29.996,1.690,0.000,0.000,0.000,0.000,0x0000
29.994,1.807,0.000,0.000,0.000,0.000,0x0000
29.998,1.731,0.000,0.000,0.000,0.000,0x0000
29.995,1.809,0.000,0.000,0.000,0.000,0x0000
29.993,1.816,0.000,0.000,0.000,0.000,0x0000
29.996,1.862,0.000,0.000,0.000,0.000,0x0000
29.998,1.796,0.000,0.000,0.000,0.000,0x0000
29.990,1.966,0.000,0.000,0.000,0.000,0x0000
29.990,1.804,0.000,0.000,0.000,0.000,0x0000
29.999,1.743,0.000,0.000,0.000,0.000,0x0000
30.001,1.698,0.000,0.000,0.000,0.000,0x0000
30.001,1.648,0.000,0.000,0.000,0.000,0x0000
29.993,1.904,0.000,0.000,0.000,0.000,0x0000
29.994,2.033,0.000,0.000,0.000,0.000,0x0000
30.049,0.518,0.000,0.000,0.000,0.000,0x0000
30.030,0.139,0.000,0.000,0.000,0.000,0x0000
30.014,0.044,0.000,0.000,0.000,0.000,0x0000
30.003,0.022,0.000,0.000,0.000,0.000,0x0000
30.003,0.016,0.000,0.000,0.000,0.000,0x0000
30.004,0.015,0.000,0.000,0.000,0.000,0x0000
30.002,0.014,0.000,0.000,0.000,0.000,0x0000
30.000,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
30.000,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
30.000,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
30.000,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.990,0.013,0.000,0.000,0.000,0.000,0x0000
29.997,0.013,0.000,0.000,0.000,0.000,0x0000
30.001,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.996,0.014,0.000,0.000,0.000,0.000,0x0000
29.996,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.013,0.000,0.000,0.000,0.000,0x0000
29.997,0.013,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.996,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.013,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
30.001,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
30.000,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
30.000,0.014,0.000,0.000,0.000,0.000,0x0000
30.000,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
30.000,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
30.000,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
30.000,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
30.000,0.014,0.000,0.000,0.000,0.000,0x0000
30.000,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.013,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.997,0.013,0.000,0.000,0.000,0.000,0x0000
29.998,0.013,0.000,0.000,0.000,0.000,0x0000
29.998,0.013,0.000,0.000,0.000,0.000,0x0000
29.998,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
29.999,0.013,0.000,0.000,0.000,0.000,0x0000
29.999,0.014,0.000,0.000,0.000,0.000,0x0000
20.570,0.007,0.000,0.000,0.000,0.000,0x0000
5.182,0.000,0.000,0.000,0.000,0.000,0x0000
1.401,0.000,0.000,0.000,0.000,0.000,0x0000
0.454,0.000,0.000,0.000,0.000,0.000,0x0000
0.197,0.000,0.000,0.000,0.000,0.000,0x0000
0.197,0.000,0.000,0.000,0.000,0.000,0x0000
0.108,0.000,0.000,0.000,0.000,0.000,0x0000
0.076,0.000,0.000,0.000,0.000,0.000,0x0000
0.061,0.000,0.000,0.000,0.000,0.000,0x0000
0.052,0.000,0.000,0.000,0.000,0.000,0x0000
0.045,0.000,0.000,0.000,0.000,0.000,0x0000
0.040,0.000,0.000,0.000,0.000,0.000,0x0000
0.037,0.000,0.000,0.000,0.000,0.000,0x0000
0.033,0.000,0.000,0.000,0.000,0.000,0x0000
0.031,0.000,0.000,0.000,0.000,0.000,0x0000
0.028,0.000,0.000,0.000,0.000,0.000,0x0000
0.026,0.000,0.000,0.000,0.000,0.000,0x0000
0.025,0.000,0.000,0.000,0.000,0.000,0x0000
0.024,0.000,0.000,0.000,0.000,0.000,0x0000
0.022,0.000,0.000,0.000,0.000,0.000,0x0000
0.022,0.000,0.000,0.000,0.000,0.000,0x0000
0.021,0.000,0.000,0.000,0.000,0.000,0x0000
0.020,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
