19.996,0.874,0.000,0.000,0.000,0.000,0x0000
19.996,0.861,0.000,0.000,0.000,0.000,0x0000
19.997,0.859,0.000,0.000,0.000,0.000,0x0000
19.997,0.860,0.000,0.000,0.000,0.000,0x0000
19.996,0.871,0.000,0.000,0.000,0.000,0x0000
19.996,0.882,0.000,0.000,0.000,0.000,0x0000
19.996,0.882,0.000,0.000,0.000,0.000,0x0000
19.996,0.877,0.000,0.000,0.000,0.000,0x0000
19.996,0.871,0.000,0.000,0.000,0.000,0x0000
19.995,0.870,0.000,0.000,0.000,0.000,0x0000
19.995,0.871,0.000,0.000,0.000,0.000,0x0000
19.996,0.876,0.000,0.000,0.000,0.000,0x0000
19.995,0.879,0.000,0.000,0.000,0.000,0x0000
19.994,0.882,0.000,0.000,0.000,0.000,0x0000
19.995,0.885,0.000,0.000,0.000,0.000,0x0000
19.994,0.889,0.000,0.000,0.000,0.000,0x0000
19.995,0.894,0.000,0.000,0.000,0.000,0x0000
19.995,0.895,0.000,0.000,0.000,0.000,0x0000
19.995,0.889,0.000,0.000,0.000,0.000,0x0000
19.995,0.878,0.000,0.000,0.000,0.000,0x0000
19.996,0.871,0.000,0.000,0.000,0.000,0x0000
19.996,0.868,0.000,0.000,0.000,0.000,0x0000
19.996,0.865,0.000,0.000,0.000,0.000,0x0000
19.997,0.861,0.000,0.000,0.000,0.000,0x0000
19.997,0.858,0.000,0.000,0.000,0.000,0x0000
19.996,0.859,0.000,0.000,0.000,0.000,0x0000
19.996,0.866,0.000,0.000,0.000,0.000,0x0000
19.995,0.873,0.000,0.000,0.000,0.000,0x0000
19.996,0.861,0.000,0.000,0.000,0.000,0x0000
19.995,0.860,0.000,0.000,0.000,0.000,0x0000
19.996,0.857,0.000,0.000,0.000,0.000,0x0000
19.995,0.866,0.000,0.000,0.000,0.000,0x0000
19.996,0.860,0.000,0.000,0.000,0.000,0x0000
19.997,0.858,0.000,0.000,0.000,0.000,0x0000
19.997,0.852,0.000,0.000,0.000,0.000,0x0000
19.997,0.857,0.000,0.000,0.000,0.000,0x0000
19.996,0.841,0.000,0.000,0.000,0.000,0x0000
19.997,0.849,0.000,0.000,0.000,0.000,0x0000
19.996,0.847,0.000,0.000,0.000,0.000,0x0000
19.995,0.848,0.000,0.000,0.000,0.000,0x0000
19.997,0.841,0.000,0.000,0.000,0.000,0x0000
19.997,0.844,0.000,0.000,0.000,0.000,0x0000
19.996,0.840,0.000,0.000,0.000,0.000,0x0000
19.997,0.839,0.000,0.000,0.000,0.000,0x0000
19.997,0.841,0.000,0.000,0.000,0.000,0x0000
19.997,0.842,0.000,0.000,0.000,0.000,0x0000
19.998,0.835,0.000,0.000,0.000,0.000,0x0000
19.997,0.833,0.000,0.000,0.000,0.000,0x0000
19.996,0.843,0.000,0.000,0.000,0.000,0x0000
19.997,0.846,0.000,0.000,0.000,0.000,0x0000
19.997,0.809,0.000,0.000,0.000,0.000,0x0000
19.996,0.828,0.000,0.000,0.000,0.000,0x0000
19.998,0.820,0.000,0.000,0.000,0.000,0x0000
19.997,0.836,0.000,0.000,0.000,0.000,0x0000
19.997,0.831,0.000,0.000,0.000,0.000,0x0000
19.997,0.827,0.000,0.000,0.000,0.000,0x0000
19.998,0.787,0.000,0.000,0.000,0.000,0x0000
19.998,0.795,0.000,0.000,0.000,0.000,0x0000
19.997,0.811,0.000,0.000,0.000,0.000,0x0000
19.998,0.783,0.000,0.000,0.000,0.000,0x0000
19.999,0.812,0.000,0.000,0.000,0.000,0x0000
20.000,0.771,0.000,0.000,0.000,0.000,0x0000
19.998,0.784,0.000,0.000,0.000,0.000,0x0000
19.998,0.772,0.000,0.000,0.000,0.000,0x0000
19.997,0.812,0.000,0.000,0.000,0.000,0x0000
19.997,0.782,0.000,0.000,0.000,0.000,0x0000
19.998,0.763,0.000,0.000,0.000,0.000,0x0000
19.999,0.783,0.000,0.000,0.000,0.000,0x0000
19.998,0.797,0.000,0.000,0.000,0.000,0x0000
19.999,0.771,0.000,0.000,0.000,0.000,0x0000
19.999,0.770,0.000,0.000,0.000,0.000,0x0000
20.000,0.776,0.000,0.000,0.000,0.000,0x0000
19.999,0.790,0.000,0.000,0.000,0.000,0x0000
19.999,0.775,0.000,0.000,0.000,0.000,0x0000
19.999,0.764,0.000,0.000,0.000,0.000,0x0000
19.998,0.765,0.000,0.000,0.000,0.000,0x0000
19.997,0.767,0.000,0.000,0.000,0.000,0x0000
19.997,0.769,0.000,0.000,0.000,0.000,0x0000
19.997,0.769,0.000,0.000,0.000,0.000,0x0000
19.998,0.772,0.000,0.000,0.000,0.000,0x0000
19.998,0.775,0.000,0.000,0.000,0.000,0x0000
19.998,0.777,0.000,0.000,0.000,0.000,0x0000
19.999,0.778,0.000,0.000,0.000,0.000,0x0000
19.998,0.775,0.000,0.000,0.000,0.000,0x0000
19.998,0.770,0.000,0.000,0.000,0.000,0x0000
19.998,0.766,0.000,0.000,0.000,0.000,0x0000
19.998,0.767,0.000,0.000,0.000,0.000,0x0000
19.998,0.766,0.000,0.000,0.000,0.000,0x0000
19.998,0.769,0.000,0.000,0.000,0.000,0x0000
19.997,0.768,0.000,0.000,0.000,0.000,0x0000
19.998,0.763,0.000,0.000,0.000,0.000,0x0000
19.998,0.761,0.000,0.000,0.000,0.000,0x0000
19.998,0.762,0.000,0.000,0.000,0.000,0x0000
19.998,0.761,0.000,0.000,0.000,0.000,0x0000
19.998,0.760,0.000,0.000,0.000,0.000,0x0000
19.998,0.759,0.000,0.000,0.000,0.000,0x0000
19.997,0.758,0.000,0.000,0.000,0.000,0x0000
19.998,0.759,0.000,0.000,0.000,0.000,0x0000
19.999,0.762,0.000,0.000,0.000,0.000,0x0000
19.999,0.765,0.000,0.000,0.000,0.000,0x0000
19.998,0.770,0.000,0.000,0.000,0.000,0x0000
19.998,0.771,0.000,0.000,0.000,0.000,0x0000
19.998,0.769,0.000,0.000,0.000,0.000,0x0000
19.997,0.768,0.000,0.000,0.000,0.000,0x0000
19.997,0.773,0.000,0.000,0.000,0.000,0x0000
19.997,0.774,0.000,0.000,0.000,0.000,0x0000
19.996,0.777,0.000,0.000,0.000,0.000,0x0000
19.997,0.779,0.000,0.000,0.000,0.000,0x0000
19.997,0.774,0.000,0.000,0.000,0.000,0x0000
19.998,0.767,0.000,0.000,0.000,0.000,0x0000
19.998,0.769,0.000,0.000,0.000,0.000,0x0000
19.997,0.769,0.000,0.000,0.000,0.000,0x0000
19.997,0.767,0.000,0.000,0.000,0.000,0x0000
19.998,0.764,0.000,0.000,0.000,0.000,0x0000
19.998,0.761,0.000,0.000,0.000,0.000,0x0000
19.997,0.760,0.000,0.000,0.000,0.000,0x0000
19.998,0.760,0.000,0.000,0.000,0.000,0x0000
19.998,0.761,0.000,0.000,0.000,0.000,0x0000
19.998,0.761,0.000,0.000,0.000,0.000,0x0000
19.998,0.762,0.000,0.000,0.000,0.000,0x0000
19.998,0.760,0.000,0.000,0.000,0.000,0x0000
19.999,0.760,0.000,0.000,0.000,0.000,0x0000
19.999,0.760,0.000,0.000,0.000,0.000,0x0000
19.999,0.762,0.000,0.000,0.000,0.000,0x0000
19.998,0.768,0.000,0.000,0.000,0.000,0x0000
19.998,0.772,0.000,0.000,0.000,0.000,0x0000
19.999,0.770,0.000,0.000,0.000,0.000,0x0000
20.000,0.768,0.000,0.000,0.000,0.000,0x0000
20.000,0.767,0.000,0.000,0.000,0.000,0x0000
20.000,0.769,0.000,0.000,0.000,0.000,0x0000
19.999,0.772,0.000,0.000,0.000,0.000,0x0000
20.000,0.774,0.000,0.000,0.000,0.000,0x0000
20.000,0.777,0.000,0.000,0.000,0.000,0x0000
20.000,0.778,0.000,0.000,0.000,0.000,0x0000
20.000,0.780,0.000,0.000,0.000,0.000,0x0000
19.999,0.779,0.000,0.000,0.000,0.000,0x0000
20.000,0.775,0.000,0.000,0.000,0.000,0x0000
19.999,0.770,0.000,0.000,0.000,0.000,0x0000
19.998,0.769,0.000,0.000,0.000,0.000,0x0000
19.999,0.768,0.000,0.000,0.000,0.000,0x0000
19.998,0.767,0.000,0.000,0.000,0.000,0x0000
19.999,0.768,0.000,0.000,0.000,0.000,0x0000
19.998,0.768,0.000,0.000,0.000,0.000,0x0000
19.999,0.766,0.000,0.000,0.000,0.000,0x0000
20.000,0.763,0.000,0.000,0.000,0.000,0x0000
19.999,0.764,0.000,0.000,0.000,0.000,0x0000
19.998,0.765,0.000,0.000,0.000,0.000,0x0000
19.998,0.763,0.000,0.000,0.000,0.000,0x0000
19.999,0.765,0.000,0.000,0.000,0.000,0x0000
19.998,0.764,0.000,0.000,0.000,0.000,0x0000
19.999,0.760,0.000,0.000,0.000,0.000,0x0000
19.999,0.761,0.000,0.000,0.000,0.000,0x0000
19.999,0.761,0.000,0.000,0.000,0.000,0x0000
19.999,0.761,0.000,0.000,0.000,0.000,0x0000
19.999,0.766,0.000,0.000,0.000,0.000,0x0000
19.999,0.772,0.000,0.000,0.000,0.000,0x0000
19.998,0.774,0.000,0.000,0.000,0.000,0x0000
19.999,0.770,0.000,0.000,0.000,0.000,0x0000
19.999,0.770,0.000,0.000,0.000,0.000,0x0000
19.999,0.770,0.000,0.000,0.000,0.000,0x0000
19.998,0.772,0.000,0.000,0.000,0.000,0x0000
19.998,0.778,0.000,0.000,0.000,0.000,0x0000
19.998,0.780,0.000,0.000,0.000,0.000,0x0000
19.998,0.777,0.000,0.000,0.000,0.000,0x0000
19.999,0.772,0.000,0.000,0.000,0.000,0x0000
19.999,0.769,0.000,0.000,0.000,0.000,0x0000
19.998,0.770,0.000,0.000,0.000,0.000,0x0000
19.998,0.771,0.000,0.000,0.000,0.000,0x0000
19.998,0.770,0.000,0.000,0.000,0.000,0x0000
19.998,0.769,0.000,0.000,0.000,0.000,0x0000
19.998,0.768,0.000,0.000,0.000,0.000,0x0000
19.998,0.768,0.000,0.000,0.000,0.000,0x0000
19.998,0.769,0.000,0.000,0.000,0.000,0x0000
19.998,0.770,0.000,0.000,0.000,0.000,0x0000
19.998,0.769,0.000,0.000,0.000,0.000,0x0000
19.998,0.766,0.000,0.000,0.000,0.000,0x0000
19.998,0.765,0.000,0.000,0.000,0.000,0x0000
19.997,0.763,0.000,0.000,0.000,0.000,0x0000
20.001,0.761,0.000,0.000,0.000,0.000,0x0000
20.000,0.761,0.000,0.000,0.000,0.000,0x0000
20.000,0.762,0.000,0.000,0.000,0.000,0x0000
20.000,0.764,0.000,0.000,0.000,0.000,0x0000
19.999,0.765,0.000,0.000,0.000,0.000,0x0000
20.000,0.763,0.000,0.000,0.000,0.000,0x0000
20.000,0.765,0.000,0.000,0.000,0.000,0x0000
20.000,0.768,0.000,0.000,0.000,0.000,0x0000
20.000,0.771,0.000,0.000,0.000,0.000,0x0000
20.000,0.776,0.000,0.000,0.000,0.000,0x0000
20.000,0.779,0.000,0.000,0.000,0.000,0x0000
20.000,0.772,0.000,0.000,0.000,0.000,0x0000
20.001,0.765,0.000,0.000,0.000,0.000,0x0000
20.001,0.764,0.000,0.000,0.000,0.000,0x0000
20.000,0.767,0.000,0.000,0.000,0.000,0x0000
20.000,0.766,0.000,0.000,0.000,0.000,0x0000
20.000,0.766,0.000,0.000,0.000,0.000,0x0000
20.001,0.765,0.000,0.000,0.000,0.000,0x0000
20.001,0.766,0.000,0.000,0.000,0.000,0x0000
20.001,0.764,0.000,0.000,0.000,0.000,0x0000
20.000,0.761,0.000,0.000,0.000,0.000,0x0000
20.001,0.763,0.000,0.000,0.000,0.000,0x0000
20.001,0.764,0.000,0.000,0.000,0.000,0x0000
20.001,0.759,0.000,0.000,0.000,0.000,0x0000
20.001,0.760,0.000,0.000,0.000,0.000,0x0000
20.001,0.761,0.000,0.000,0.000,0.000,0x0000
20.000,0.767,0.000,0.000,0.000,0.000,0x0000
20.001,0.771,0.000,0.000,0.000,0.000,0x0000
20.000,0.778,0.000,0.000,0.000,0.000,0x0000
20.000,0.776,0.000,0.000,0.000,0.000,0x0000
20.000,0.771,0.000,0.000,0.000,0.000,0x0000
20.000,0.765,0.000,0.000,0.000,0.000,0x0000
20.000,0.766,0.000,0.000,0.000,0.000,0x0000
20.000,0.765,0.000,0.000,0.000,0.000,0x0000
20.000,0.764,0.000,0.000,0.000,0.000,0x0000
20.000,0.767,0.000,0.000,0.000,0.000,0x0000
20.001,0.773,0.000,0.000,0.000,0.000,0x0000
20.001,0.770,0.000,0.000,0.000,0.000,0x0000
20.000,0.764,0.000,0.000,0.000,0.000,0x0000
20.000,0.764,0.000,0.000,0.000,0.000,0x0000
19.999,0.767,0.000,0.000,0.000,0.000,0x0000
20.000,0.766,0.000,0.000,0.000,0.000,0x0000
20.000,0.764,0.000,0.000,0.000,0.000,0x0000
20.000,0.768,0.000,0.000,0.000,0.000,0x0000
19.999,0.774,0.000,0.000,0.000,0.000,0x0000
20.000,0.776,0.000,0.000,0.000,0.000,0x0000
19.999,0.777,0.000,0.000,0.000,0.000,0x0000
19.999,0.778,0.000,0.000,0.000,0.000,0x0000
19.999,0.778,0.000,0.000,0.000,0.000,0x0000
19.998,0.780,0.000,0.000,0.000,0.000,0x0000
19.997,0.783,0.000,0.000,0.000,0.000,0x0000
19.998,0.780,0.000,0.000,0.000,0.000,0x0000
19.999,0.770,0.000,0.000,0.000,0.000,0x0000
19.999,0.770,0.000,0.000,0.000,0.000,0x0000
19.999,0.769,0.000,0.000,0.000,0.000,0x0000
19.999,0.766,0.000,0.000,0.000,0.000,0x0000
19.999,0.765,0.000,0.000,0.000,0.000,0x0000
19.998,0.770,0.000,0.000,0.000,0.000,0x0000
19.999,0.771,0.000,0.000,0.000,0.000,0x0000
19.999,0.765,0.000,0.000,0.000,0.000,0x0000
19.999,0.763,0.000,0.000,0.000,0.000,0x0000
19.999,0.765,0.000,0.000,0.000,0.000,0x0000
20.000,0.767,0.000,0.000,0.000,0.000,0x0000
19.999,0.765,0.000,0.000,0.000,0.000,0x0000
19.999,0.766,0.000,0.000,0.000,0.000,0x0000
20.000,0.774,0.000,0.000,0.000,0.000,0x0000
20.001,0.776,0.000,0.000,0.000,0.000,0x0000
20.000,0.778,0.000,0.000,0.000,0.000,0x0000
19.999,0.775,0.000,0.000,0.000,0.000,0x0000
20.000,0.770,0.000,0.000,0.000,0.000,0x0000
20.000,0.767,0.000,0.000,0.000,0.000,0x0000
20.000,0.764,0.000,0.000,0.000,0.000,0x0000
20.000,0.764,0.000,0.000,0.000,0.000,0x0000
20.000,0.766,0.000,0.000,0.000,0.000,0x0000
20.000,0.764,0.000,0.000,0.000,0.000,0x0000
19.999,0.768,0.000,0.000,0.000,0.000,0x0000
20.000,0.771,0.000,0.000,0.000,0.000,0x0000
20.000,0.767,0.000,0.000,0.000,0.000,0x0000
20.000,0.763,0.000,0.000,0.000,0.000,0x0000
20.000,0.766,0.000,0.000,0.000,0.000,0x0000
19.999,0.764,0.000,0.000,0.000,0.000,0x0000
20.000,0.762,0.000,0.000,0.000,0.000,0x0000
19.999,0.766,0.000,0.000,0.000,0.000,0x0000
19.999,0.770,0.000,0.000,0.000,0.000,0x0000
19.998,0.773,0.000,0.000,0.000,0.000,0x0000
19.998,0.767,0.000,0.000,0.000,0.000,0x0000
19.999,0.763,0.000,0.000,0.000,0.000,0x0000
19.999,0.761,0.000,0.000,0.000,0.000,0x0000
19.999,0.761,0.000,0.000,0.000,0.000,0x0000
19.999,0.762,0.000,0.000,0.000,0.000,0x0000
19.999,0.760,0.000,0.000,0.000,0.000,0x0000
20.000,0.762,0.000,0.000,0.000,0.000,0x0000
19.999,0.767,0.000,0.000,0.000,0.000,0x0000
19.999,0.766,0.000,0.000,0.000,0.000,0x0000
20.000,0.763,0.000,0.000,0.000,0.000,0x0000
19.999,0.764,0.000,0.000,0.000,0.000,0x0000
19.999,0.767,0.000,0.000,0.000,0.000,0x0000
19.999,0.767,0.000,0.000,0.000,0.000,0x0000
19.999,0.767,0.000,0.000,0.000,0.000,0x0000
19.999,0.772,0.000,0.000,0.000,0.000,0x0000
19.997,0.772,0.000,0.000,0.000,0.000,0x0000
19.999,0.776,0.000,0.000,0.000,0.000,0x0000
19.999,0.775,0.000,0.000,0.000,0.000,0x0000
19.999,0.773,0.000,0.000,0.000,0.000,0x0000
19.999,0.766,0.000,0.000,0.000,0.000,0x0000
19.998,0.762,0.000,0.000,0.000,0.000,0x0000
19.999,0.763,0.000,0.000,0.000,0.000,0x0000
19.999,0.763,0.000,0.000,0.000,0.000,0x0000
19.999,0.763,0.000,0.000,0.000,0.000,0x0000
20.000,0.761,0.000,0.000,0.000,0.000,0x0000
19.999,0.761,0.000,0.000,0.000,0.000,0x0000
19.998,0.763,0.000,0.000,0.000,0.000,0x0000
19.998,0.768,0.000,0.000,0.000,0.000,0x0000
19.999,0.773,0.000,0.000,0.000,0.000,0x0000
19.998,0.766,0.000,0.000,0.000,0.000,0x0000
19.998,0.762,0.000,0.000,0.000,0.000,0x0000
19.998,0.767,0.000,0.000,0.000,0.000,0x0000
19.999,0.769,0.000,0.000,0.000,0.000,0x0000
19.999,0.767,0.000,0.000,0.000,0.000,0x0000
19.998,0.771,0.000,0.000,0.000,0.000,0x0000
19.998,0.771,0.000,0.000,0.000,0.000,0x0000
19.998,0.774,0.000,0.000,0.000,0.000,0x0000
19.998,0.772,0.000,0.000,0.000,0.000,0x0000
19.998,0.765,0.000,0.000,0.000,0.000,0x0000
19.998,0.768,0.000,0.000,0.000,0.000,0x0000
19.998,0.770,0.000,0.000,0.000,0.000,0x0000
19.998,0.768,0.000,0.000,0.000,0.000,0x0000
19.998,0.765,0.000,0.000,0.000,0.000,0x0000
19.998,0.762,0.000,0.000,0.000,0.000,0x0000
19.999,0.761,0.000,0.000,0.000,0.000,0x0000
19.999,0.763,0.000,0.000,0.000,0.000,0x0000
19.998,0.765,0.000,0.000,0.000,0.000,0x0000
19.999,0.764,0.000,0.000,0.000,0.000,0x0000
19.999,0.765,0.000,0.000,0.000,0.000,0x0000
19.998,0.764,0.000,0.000,0.000,0.000,0x0000
19.998,0.767,0.000,0.000,0.000,0.000,0x0000
19.998,0.771,0.000,0.000,0.000,0.000,0x0000
19.997,0.770,0.000,0.000,0.000,0.000,0x0000
19.998,0.771,0.000,0.000,0.000,0.000,0x0000
19.998,0.775,0.000,0.000,0.000,0.000,0x0000
19.998,0.776,0.000,0.000,0.000,0.000,0x0000
19.999,0.775,0.000,0.000,0.000,0.000,0x0000
19.999,0.771,0.000,0.000,0.000,0.000,0x0000
19.998,0.769,0.000,0.000,0.000,0.000,0x0000
19.998,0.772,0.000,0.000,0.000,0.000,0x0000
19.998,0.770,0.000,0.000,0.000,0.000,0x0000
19.998,0.763,0.000,0.000,0.000,0.000,0x0000
19.998,0.760,0.000,0.000,0.000,0.000,0x0000
19.999,0.760,0.000,0.000,0.000,0.000,0x0000
19.998,0.760,0.000,0.000,0.000,0.000,0x0000
19.998,0.762,0.000,0.000,0.000,0.000,0x0000
19.998,0.761,0.000,0.000,0.000,0.000,0x0000
19.998,0.760,0.000,0.000,0.000,0.000,0x0000
19.999,0.761,0.000,0.000,0.000,0.000,0x0000
19.999,0.765,0.000,0.000,0.000,0.000,0x0000
19.999,0.770,0.000,0.000,0.000,0.000,0x0000
19.997,0.770,0.000,0.000,0.000,0.000,0x0000
19.997,0.771,0.000,0.000,0.000,0.000,0x0000
19.997,0.774,0.000,0.000,0.000,0.000,0x0000
19.998,0.774,0.000,0.000,0.000,0.000,0x0000
19.997,0.776,0.000,0.000,0.000,0.000,0x0000
19.997,0.778,0.000,0.000,0.000,0.000,0x0000
19.998,0.770,0.000,0.000,0.000,0.000,0x0000
19.998,0.769,0.000,0.000,0.000,0.000,0x0000
19.998,0.774,0.000,0.000,0.000,0.000,0x0000
19.996,0.773,0.000,0.000,0.000,0.000,0x0000
19.997,0.766,0.000,0.000,0.000,0.000,0x0000
19.998,0.764,0.000,0.000,0.000,0.000,0x0000
19.998,0.765,0.000,0.000,0.000,0.000,0x0000
19.998,0.767,0.000,0.000,0.000,0.000,0x0000
19.998,0.768,0.000,0.000,0.000,0.000,0x0000
19.998,0.766,0.000,0.000,0.000,0.000,0x0000
19.998,0.765,0.000,0.000,0.000,0.000,0x0000
19.998,0.771,0.000,0.000,0.000,0.000,0x0000
19.998,0.771,0.000,0.000,0.000,0.000,0x0000
19.998,0.770,0.000,0.000,0.000,0.000,0x0000
19.997,0.774,0.000,0.000,0.000,0.000,0x0000
19.998,0.776,0.000,0.000,0.000,0.000,0x0000
19.998,0.774,0.000,0.000,0.000,0.000,0x0000
19.998,0.768,0.000,0.000,0.000,0.000,0x0000
19.998,0.772,0.000,0.000,0.000,0.000,0x0000
19.997,0.771,0.000,0.000,0.000,0.000,0x0000
19.997,0.770,0.000,0.000,0.000,0.000,0x0000
19.997,0.766,0.000,0.000,0.000,0.000,0x0000
19.997,0.763,0.000,0.000,0.000,0.000,0x0000
19.999,0.766,0.000,0.000,0.000,0.000,0x0000
20.000,0.768,0.000,0.000,0.000,0.000,0x0000
20.001,0.767,0.000,0.000,0.000,0.000,0x0000
20.000,0.769,0.000,0.000,0.000,0.000,0x0000
20.001,0.771,0.000,0.000,0.000,0.000,0x0000
20.001,0.773,0.000,0.000,0.000,0.000,0x0000
20.000,0.774,0.000,0.000,0.000,0.000,0x0000
20.001,0.777,0.000,0.000,0.000,0.000,0x0000
20.001,0.779,0.000,0.000,0.000,0.000,0x0000
20.000,0.783,0.000,0.000,0.000,0.000,0x0000
20.000,0.777,0.000,0.000,0.000,0.000,0x0000
20.000,0.770,0.000,0.000,0.000,0.000,0x0000
20.001,0.774,0.000,0.000,0.000,0.000,0x0000
20.001,0.776,0.000,0.000,0.000,0.000,0x0000
20.000,0.774,0.000,0.000,0.000,0.000,0x0000
20.001,0.767,0.000,0.000,0.000,0.000,0x0000
20.000,0.766,0.000,0.000,0.000,0.000,0x0000
20.001,0.764,0.000,0.000,0.000,0.000,0x0000
20.001,0.766,0.000,0.000,0.000,0.000,0x0000
20.001,0.768,0.000,0.000,0.000,0.000,0x0000
20.001,0.765,0.000,0.000,0.000,0.000,0x0000
20.000,0.770,0.000,0.000,0.000,0.000,0x0000
20.000,0.776,0.000,0.000,0.000,0.000,0x0000
20.000,0.773,0.000,0.000,0.000,0.000,0x0000
20.000,0.775,0.000,0.000,0.000,0.000,0x0000
20.000,0.779,0.000,0.000,0.000,0.000,0x0000
19.999,0.778,0.000,0.000,0.000,0.000,0x0000
19.999,0.780,0.000,0.000,0.000,0.000,0x0000
19.999,0.778,0.000,0.000,0.000,0.000,0x0000
19.998,0.773,0.000,0.000,0.000,0.000,0x0000
19.999,0.774,0.000,0.000,0.000,0.000,0x0000
19.999,0.775,0.000,0.000,0.000,0.000,0x0000
20.000,0.772,0.000,0.000,0.000,0.000,0x0000
20.000,0.769,0.000,0.000,0.000,0.000,0x0000
20.000,0.767,0.000,0.000,0.000,0.000,0x0000
19.999,0.769,0.000,0.000,0.000,0.000,0x0000
20.000,0.769,0.000,0.000,0.000,0.000,0x0000
20.000,0.766,0.000,0.000,0.000,0.000,0x0000
20.000,0.767,0.000,0.000,0.000,0.000,0x0000
20.000,0.770,0.000,0.000,0.000,0.000,0x0000
20.000,0.769,0.000,0.000,0.000,0.000,0x0000
20.001,0.771,0.000,0.000,0.000,0.000,0x0000
20.000,0.779,0.000,0.000,0.000,0.000,0x0000
20.000,0.778,0.000,0.000,0.000,0.000,0x0000
19.999,0.781,0.000,0.000,0.000,0.000,0x0000
20.000,0.776,0.000,0.000,0.000,0.000,0x0000
20.000,0.773,0.000,0.000,0.000,0.000,0x0000
19.999,0.775,0.000,0.000,0.000,0.000,0x0000
20.000,0.776,0.000,0.000,0.000,0.000,0x0000
19.999,0.771,0.000,0.000,0.000,0.000,0x0000
20.000,0.769,0.000,0.000,0.000,0.000,0x0000
20.000,0.773,0.000,0.000,0.000,0.000,0x0000
19.999,0.772,0.000,0.000,0.000,0.000,0x0000
20.000,0.770,0.000,0.000,0.000,0.000,0x0000
19.999,0.768,0.000,0.000,0.000,0.000,0x0000
19.999,0.766,0.000,0.000,0.000,0.000,0x0000
20.000,0.766,0.000,0.000,0.000,0.000,0x0000
19.999,0.766,0.000,0.000,0.000,0.000,0x0000
19.999,0.765,0.000,0.000,0.000,0.000,0x0000
19.999,0.773,0.000,0.000,0.000,0.000,0x0000
19.999,0.778,0.000,0.000,0.000,0.000,0x0000
19.999,0.778,0.000,0.000,0.000,0.000,0x0000
19.999,0.774,0.000,0.000,0.000,0.000,0x0000
19.999,0.770,0.000,0.000,0.000,0.000,0x0000
19.998,0.773,0.000,0.000,0.000,0.000,0x0000
19.998,0.771,0.000,0.000,0.000,0.000,0x0000
19.999,0.769,0.000,0.000,0.000,0.000,0x0000
19.999,0.769,0.000,0.000,0.000,0.000,0x0000
19.998,0.769,0.000,0.000,0.000,0.000,0x0000
19.999,0.769,0.000,0.000,0.000,0.000,0x0000
19.999,0.767,0.000,0.000,0.000,0.000,0x0000
20.000,0.766,0.000,0.000,0.000,0.000,0x0000
19.999,0.767,0.000,0.000,0.000,0.000,0x0000
20.000,0.766,0.000,0.000,0.000,0.000,0x0000
19.998,0.767,0.000,0.000,0.000,0.000,0x0000
19.999,0.775,0.000,0.000,0.000,0.000,0x0000
19.998,0.779,0.000,0.000,0.000,0.000,0x0000
19.998,0.781,0.000,0.000,0.000,0.000,0x0000
19.999,0.781,0.000,0.000,0.000,0.000,0x0000
19.999,0.772,0.000,0.000,0.000,0.000,0x0000
19.999,0.769,0.000,0.000,0.000,0.000,0x0000
19.999,0.772,0.000,0.000,0.000,0.000,0x0000
19.999,0.770,0.000,0.000,0.000,0.000,0x0000
19.999,0.769,0.000,0.000,0.000,0.000,0x0000
19.999,0.771,0.000,0.000,0.000,0.000,0x0000
19.999,0.772,0.000,0.000,0.000,0.000,0x0000
19.999,0.770,0.000,0.000,0.000,0.000,0x0000
19.999,0.772,0.000,0.000,0.000,0.000,0x0000
19.999,0.774,0.000,0.000,0.000,0.000,0x0000
19.999,0.774,0.000,0.000,0.000,0.000,0x0000
19.999,0.772,0.000,0.000,0.000,0.000,0x0000
20.000,0.765,0.000,0.000,0.000,0.000,0x0000
20.000,0.772,0.000,0.000,0.000,0.000,0x0000
19.999,0.782,0.000,0.000,0.000,0.000,0x0000
19.999,0.782,0.000,0.000,0.000,0.000,0x0000
19.999,0.783,0.000,0.000,0.000,0.000,0x0000
19.999,0.780,0.000,0.000,0.000,0.000,0x0000
19.998,0.771,0.000,0.000,0.000,0.000,0x0000
19.998,0.770,0.000,0.000,0.000,0.000,0x0000
19.998,0.774,0.000,0.000,0.000,0.000,0x0000
19.998,0.769,0.000,0.000,0.000,0.000,0x0000
19.998,0.769,0.000,0.000,0.000,0.000,0x0000
19.998,0.774,0.000,0.000,0.000,0.000,0x0000
19.997,0.773,0.000,0.000,0.000,0.000,0x0000
19.998,0.771,0.000,0.000,0.000,0.000,0x0000
19.999,0.772,0.000,0.000,0.000,0.000,0x0000
19.999,0.771,0.000,0.000,0.000,0.000,0x0000
19.999,0.767,0.000,0.000,0.000,0.000,0x0000
19.999,0.773,0.000,0.000,0.000,0.000,0x0000
19.999,0.779,0.000,0.000,0.000,0.000,0x0000
19.998,0.783,0.000,0.000,0.000,0.000,0x0000
19.998,0.782,0.000,0.000,0.000,0.000,0x0000
19.998,0.784,0.000,0.000,0.000,0.000,0x0000
19.998,0.778,0.000,0.000,0.000,0.000,0x0000
19.998,0.771,0.000,0.000,0.000,0.000,0x0000
19.998,0.772,0.000,0.000,0.000,0.000,0x0000
19.998,0.771,0.000,0.000,0.000,0.000,0x0000
19.998,0.765,0.000,0.000,0.000,0.000,0x0000
19.998,0.756,0.000,0.000,0.000,0.000,0x0000
