14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.996,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.997,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.999,0.054,0x0000
14.997,0.012,0.000,0.000,4.997,0.054,0x0000
14.997,0.012,0.000,0.000,4.996,0.054,0x0000
14.997,0.012,0.000,0.000,4.997,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.011,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.999,0.054,0x0000
14.996,0.011,0.000,0.000,4.998,0.054,0x0000
14.997,0.011,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.997,0.054,0x0000
14.997,0.011,0.000,0.000,4.997,0.054,0x0000
14.997,0.011,0.000,0.000,4.997,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.011,0.000,0.000,4.997,0.054,0x0000
14.996,0.011,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.011,0.000,0.000,4.997,0.054,0x0000
14.997,0.011,0.000,0.000,4.998,0.054,0x0000
14.996,0.011,0.000,0.000,4.997,0.054,0x0000
14.996,0.011,0.000,0.000,4.997,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.996,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.011,0.000,0.000,4.998,0.054,0x0000
14.996,0.012,0.000,0.000,4.998,0.054,0x0000
14.996,0.012,0.000,0.000,4.998,0.054,0x0000
14.996,0.012,0.000,0.000,4.998,0.054,0x0000
14.996,0.012,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.998,0.054,0x0000
14.996,0.012,0.000,0.000,4.997,0.054,0x0000
14.995,0.012,0.000,0.000,4.998,0.054,0x0000
14.995,0.012,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.997,0.054,0x0000
14.996,0.011,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.996,0.054,0x0000
14.996,0.012,0.000,0.000,4.996,0.054,0x0000
14.996,0.011,0.000,0.000,4.997,0.054,0x0000
14.995,0.011,0.000,0.000,4.998,0.054,0x0000
14.996,0.011,0.000,0.000,4.998,0.054,0x0000
14.996,0.011,0.000,0.000,4.998,0.054,0x0000
14.996,0.012,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.997,0.054,0x0000
14.997,0.012,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.996,0.054,0x0000
14.995,0.012,0.000,0.000,4.997,0.054,0x0000
14.995,0.012,0.000,0.000,4.997,0.054,0x0000
14.995,0.012,0.000,0.000,4.996,0.054,0x0000
14.995,0.012,0.000,0.000,4.995,0.054,0x0000
14.995,0.012,0.000,0.000,4.996,0.054,0x0000
14.995,0.012,0.000,0.000,4.997,0.054,0x0000
14.996,0.011,0.000,0.000,4.997,0.054,0x0000
14.996,0.011,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.996,0.054,0x0000
14.997,0.012,0.000,0.000,4.996,0.054,0x0000
14.996,0.011,0.000,0.000,4.996,0.054,0x0000
14.996,0.011,0.000,0.000,4.996,0.054,0x0000
14.996,0.012,0.000,0.000,4.996,0.054,0x0000
14.995,0.012,0.000,0.000,4.996,0.054,0x0000
14.996,0.012,0.000,0.000,4.996,0.054,0x0000
14.996,0.012,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.996,0.054,0x0000
14.995,0.012,0.000,0.000,4.997,0.054,0x0000
14.996,0.012,0.000,0.000,4.996,0.054,0x0000
14.995,0.011,0.000,0.000,4.997,0.054,0x0000
14.995,0.012,0.000,0.000,4.996,0.054,0x0000
14.995,0.012,0.000,0.000,4.996,0.054,0x0000
14.995,0.012,0.000,0.000,4.997,0.054,0x0000
14.995,0.012,0.000,0.000,4.996,0.054,0x0000
14.995,0.011,0.000,0.000,4.997,0.054,0x0000
14.994,0.011,0.000,0.000,4.996,0.054,0x0000
14.995,0.012,0.000,0.000,4.996,0.054,0x0000
14.995,0.011,0.000,0.000,4.996,0.054,0x0000
14.995,0.011,0.000,0.000,4.996,0.054,0x0000
14.996,0.011,0.000,0.000,4.996,0.054,0x0000
14.995,0.011,0.000,0.000,4.997,0.054,0x0000
14.995,0.011,0.000,0.000,4.996,0.054,0x0000
14.995,0.011,0.000,0.000,4.996,0.054,0x0000
14.996,0.011,0.000,0.000,4.996,0.054,0x0000
14.995,0.011,0.000,0.000,4.996,0.054,0x0000
14.996,0.011,0.000,0.000,4.998,0.054,0x0000
14.995,0.011,0.000,0.000,4.997,0.054,0x0000
14.995,0.011,0.000,0.000,4.997,0.054,0x0000
14.995,0.012,0.000,0.000,4.997,0.054,0x0000
14.995,0.012,0.000,0.000,4.997,0.054,0x0000
14.995,0.011,0.000,0.000,4.996,0.054,0x0000
14.995,0.011,0.000,0.000,4.996,0.054,0x0000
14.995,0.011,0.000,0.000,4.996,0.054,0x0000
14.995,0.011,0.000,0.000,4.996,0.054,0x0000
14.995,0.011,0.000,0.000,4.996,0.054,0x0000
14.997,0.012,0.000,0.000,4.996,0.054,0x0000
14.998,0.012,0.000,0.000,4.996,0.054,0x0000
14.998,0.012,0.000,0.000,4.996,0.054,0x0000
14.998,0.012,0.000,0.000,4.997,0.054,0x0000
14.998,0.012,0.000,0.000,4.995,0.054,0x0000
14.998,0.012,0.000,0.000,4.995,0.054,0x0000
14.998,0.011,0.000,0.000,4.995,0.054,0x0000
14.998,0.012,0.000,0.000,4.995,0.054,0x0000
14.997,0.012,0.000,0.000,4.996,0.054,0x0000
14.998,0.012,0.000,0.000,4.996,0.054,0x0000
14.998,0.012,0.000,0.000,4.996,0.054,0x0000
14.998,0.012,0.000,0.000,4.996,0.054,0x0000
14.998,0.012,0.000,0.000,4.995,0.054,0x0000
14.998,0.012,0.000,0.000,4.998,0.054,0x0000
14.998,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.999,0.054,0x0000
14.998,0.012,0.000,0.000,4.999,0.054,0x0000
14.998,0.012,0.000,0.000,4.999,0.054,0x0000
14.998,0.012,0.000,0.000,4.998,0.054,0x0000
14.998,0.012,0.000,0.000,4.998,0.054,0x0000
14.998,0.012,0.000,0.000,4.999,0.054,0x0000
14.998,0.012,0.000,0.000,4.999,0.054,0x0000
14.998,0.012,0.000,0.000,4.999,0.054,0x0000
14.998,0.012,0.000,0.000,4.999,0.054,0x0000
14.998,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.997,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.999,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.011,0.000,0.000,4.998,0.054,0x0000
14.996,0.012,0.000,0.000,4.997,0.054,0x0000
14.997,0.012,0.000,0.000,4.999,0.054,0x0000
14.998,0.012,0.000,0.000,4.999,0.054,0x0000
14.998,0.011,0.000,0.000,4.998,0.054,0x0000
14.997,0.011,0.000,0.000,4.998,0.054,0x0000
14.997,0.011,0.000,0.000,4.998,0.054,0x0000
14.996,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.012,0.000,0.000,4.999,0.054,0x0000
14.996,0.012,0.000,0.000,4.998,0.054,0x0000
14.996,0.011,0.000,0.000,4.998,0.054,0x0000
14.996,0.012,0.000,0.000,4.999,0.054,0x0000
14.996,0.012,0.000,0.000,4.998,0.054,0x0000
14.996,0.012,0.000,0.000,4.999,0.054,0x0000
14.996,0.011,0.000,0.000,4.998,0.054,0x0000
14.996,0.012,0.000,0.000,4.998,0.054,0x0000
14.997,0.008,0.000,0.000,4.999,0.055,0x0000
14.997,0.007,0.000,0.000,4.999,0.055,0x0000
14.996,0.007,0.000,0.000,4.999,0.055,0x0000
14.995,0.006,0.000,0.000,4.999,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.007,0.000,0.000,4.999,0.055,0x0000
14.996,0.006,0.000,0.000,4.999,0.055,0x0000
14.997,0.007,0.000,0.000,4.999,0.055,0x0000
14.997,0.007,0.000,0.000,4.998,0.055,0x0000
14.997,0.007,0.000,0.000,4.999,0.055,0x0000
14.997,0.006,0.000,0.000,4.999,0.055,0x0000
14.996,0.006,0.000,0.000,4.999,0.055,0x0000
14.996,0.006,0.000,0.000,4.999,0.055,0x0000
14.996,0.006,0.000,0.000,4.999,0.055,0x0000
14.995,0.006,0.000,0.000,4.999,0.055,0x0000
14.996,0.006,0.000,0.000,4.999,0.055,0x0000
14.996,0.007,0.000,0.000,4.999,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.999,0.055,0x0000
14.996,0.007,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.997,0.055,0x0000
14.996,0.007,0.000,0.000,4.997,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.997,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.997,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.997,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.999,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.999,0.055,0x0000
14.996,0.007,0.000,0.000,4.999,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.999,0.055,0x0000
14.996,0.006,0.000,0.000,4.999,0.055,0x0000
14.996,0.006,0.000,0.000,4.999,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.007,0.000,0.000,4.998,0.055,0x0000
14.997,0.006,0.000,0.000,4.999,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.999,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.997,0.055,0x0000
14.997,0.006,0.000,0.000,4.997,0.055,0x0000
14.996,0.006,0.000,0.000,4.997,0.055,0x0000
14.996,0.006,0.000,0.000,4.997,0.055,0x0000
14.996,0.006,0.000,0.000,4.997,0.055,0x0000
14.996,0.006,0.000,0.000,4.997,0.055,0x0000
14.996,0.006,0.000,0.000,4.997,0.055,0x0000
14.996,0.006,0.000,0.000,4.997,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.999,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.999,0.055,0x0000
14.995,0.006,0.000,0.000,4.999,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.999,0.055,0x0000
14.995,0.006,0.000,0.000,4.999,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.999,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.997,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.997,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.997,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.999,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.997,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.997,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.997,0.055,0x0000
14.994,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.995,0.006,0.000,0.000,4.998,0.055,0x0000
14.996,0.006,0.000,0.000,4.998,0.055,0x0000
14.997,0.006,0.000,0.000,4.998,0.055,0x0000
14.998,0.007,0.000,0.000,4.998,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.998,0.055,0x0000
14.998,0.007,0.000,0.000,4.998,0.055,0x0000
14.998,0.007,0.000,0.000,4.998,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.997,0.007,0.000,0.000,4.998,0.055,0x0000
14.998,0.006,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.997,0.055,0x0000
14.998,0.007,0.000,0.000,4.998,0.054,0x0000
14.998,0.006,0.000,0.000,4.998,0.054,0x0000
14.997,0.006,0.000,0.000,4.998,0.055,0x0000
14.997,0.007,0.000,0.000,4.998,0.055,0x0000
14.999,0.006,0.000,0.000,4.998,0.055,0x0000
14.998,0.006,0.000,0.000,4.997,0.055,0x0000
14.998,0.006,0.000,0.000,4.998,0.055,0x0000
14.997,0.006,0.000,0.000,4.997,0.055,0x0000
14.998,0.006,0.000,0.000,4.997,0.055,0x0000
14.997,0.006,0.000,0.000,4.998,0.055,0x0000
14.998,0.007,0.000,0.000,4.998,0.055,0x0000
14.998,0.006,0.000,0.000,4.998,0.055,0x0000
14.998,0.006,0.000,0.000,4.998,0.055,0x0000
14.997,0.006,0.000,0.000,4.997,0.055,0x0000
14.997,0.006,0.000,0.000,4.997,0.055,0x0000
14.997,0.006,0.000,0.000,4.996,0.055,0x0000
14.997,0.006,0.000,0.000,4.997,0.055,0x0000
14.998,0.006,0.000,0.000,4.996,0.055,0x0000
14.998,0.006,0.000,0.000,4.997,0.055,0x0000
14.982,0.006,0.000,0.000,4.996,0.055,0x0000
14.977,0.400,0.000,0.000,4.997,0.053,0x0000
14.973,0.626,0.000,0.000,4.997,0.052,0x0000
14.972,0.745,0.000,0.000,4.996,0.053,0x0000
14.970,0.836,0.000,0.000,4.996,0.052,0x0000
14.970,0.812,0.000,0.000,4.996,0.051,0x0000
14.976,0.808,0.000,0.000,4.997,0.052,0x0000
14.985,0.852,0.000,0.000,4.997,0.051,0x0000
14.994,0.802,0.000,0.000,4.997,0.052,0x0000
14.996,0.800,0.000,0.000,4.998,0.052,0x0000
14.996,0.801,0.000,0.000,4.997,0.052,0x0000
14.996,0.818,0.000,0.000,4.997,0.052,0x0000
14.995,0.848,0.000,0.000,4.996,0.052,0x0000
14.997,0.809,0.000,0.000,4.997,0.052,0x0000
14.994,0.836,0.000,0.000,4.996,0.052,0x0000
14.996,0.802,0.000,0.000,4.997,0.052,0x0000
14.997,0.824,0.000,0.000,4.997,0.052,0x0000
14.996,0.848,0.000,0.000,4.996,0.052,0x0000
14.996,0.816,0.000,0.000,4.997,0.053,0x0000
14.996,0.836,0.000,0.000,4.997,0.052,0x0000
14.996,0.804,0.000,0.000,4.997,0.053,0x0000
14.996,0.833,0.000,0.000,4.995,0.052,0x0000
14.995,0.854,0.000,0.000,4.995,0.051,0x0000
14.998,0.806,0.000,0.000,4.995,0.052,0x0000
14.996,0.828,0.000,0.000,4.995,0.052,0x0000
14.996,0.838,0.000,0.000,4.997,0.052,0x0000
14.997,0.794,0.000,0.000,4.996,0.052,0x0000
14.994,0.849,0.000,0.000,4.996,0.052,0x0000
14.995,0.814,0.000,0.000,4.995,0.052,0x0000
14.997,0.823,0.000,0.000,4.996,0.052,0x0000
14.995,0.854,0.000,0.000,4.996,0.052,0x0000
14.996,0.793,0.000,0.000,4.996,0.052,0x0000
14.995,0.859,0.000,0.000,4.996,0.052,0x0000
14.997,0.836,0.000,0.000,4.996,0.051,0x0000
14.998,0.825,0.000,0.000,4.995,0.052,0x0000
14.996,0.857,0.000,0.000,4.996,0.051,0x0000
14.997,0.799,0.000,0.000,4.995,0.052,0x0000
14.998,0.813,0.000,0.000,4.996,0.052,0x0000
14.998,0.803,0.000,0.000,4.996,0.052,0x0000
14.996,0.825,0.000,0.000,4.996,0.052,0x0000
14.995,0.852,0.000,0.000,4.997,0.052,0x0000
14.996,0.810,0.000,0.000,4.997,0.052,0x0000
14.994,0.833,0.000,0.000,4.997,0.052,0x0000
14.996,0.803,0.000,0.000,4.996,0.052,0x0000
14.995,0.815,0.000,0.000,4.996,0.052,0x0000
14.995,0.851,0.000,0.000,4.997,0.053,0x0000
14.997,0.807,0.000,0.000,4.996,0.052,0x0000
14.996,0.830,0.000,0.000,4.996,0.052,0x0000
14.994,0.801,0.000,0.000,4.996,0.052,0x0000
14.997,0.830,0.000,0.000,4.997,0.052,0x0000
14.996,0.804,0.000,0.000,4.996,0.051,0x0000
14.997,0.825,0.000,0.000,4.998,0.052,0x0000
14.995,0.847,0.000,0.000,4.999,0.052,0x0000
14.997,0.814,0.000,0.000,4.999,0.052,0x0000
14.995,0.834,0.000,0.000,4.999,0.052,0x0000
14.997,0.800,0.000,0.000,4.998,0.052,0x0000
14.998,0.782,0.000,0.000,4.999,0.053,0x0000
14.997,0.841,0.000,0.000,4.999,0.053,0x0000
14.997,0.813,0.000,0.000,4.999,0.053,0x0000
14.996,0.828,0.000,0.000,4.999,0.053,0x0000
14.996,0.860,0.000,0.000,4.998,0.052,0x0000
14.997,0.795,0.000,0.000,4.998,0.053,0x0000
14.995,0.852,0.000,0.000,4.997,0.052,0x0000
14.998,0.830,0.000,0.000,4.997,0.052,0x0000
14.997,0.831,0.000,0.000,4.997,0.052,0x0000
14.996,0.852,0.000,0.000,4.997,0.051,0x0000
14.997,0.799,0.000,0.000,4.998,0.051,0x0000
14.998,0.801,0.000,0.000,4.998,0.051,0x0000
14.997,0.797,0.000,0.000,4.998,0.052,0x0000
14.997,0.818,0.000,0.000,4.997,0.052,0x0000
14.996,0.845,0.000,0.000,4.999,0.053,0x0000
14.997,0.803,0.000,0.000,4.999,0.052,0x0000
14.995,0.833,0.000,0.000,4.997,0.052,0x0000
14.996,0.800,0.000,0.000,4.998,0.053,0x0000
14.996,0.822,0.000,0.000,4.998,0.052,0x0000
14.995,0.845,0.000,0.000,4.998,0.052,0x0000
14.996,0.812,0.000,0.000,4.998,0.052,0x0000
14.995,0.833,0.000,0.000,4.999,0.052,0x0000
14.996,0.797,0.000,0.000,4.997,0.052,0x0000
14.997,0.799,0.000,0.000,4.998,0.052,0x0000
14.997,0.801,0.000,0.000,4.997,0.052,0x0000
14.997,0.794,0.000,0.000,4.998,0.052,0x0000
14.996,0.827,0.000,0.000,4.997,0.052,0x0000
14.995,0.841,0.000,0.000,4.997,0.052,0x0000
14.997,0.792,0.000,0.000,4.997,0.052,0x0000
14.995,0.847,0.000,0.000,4.998,0.051,0x0000
14.996,0.811,0.000,0.000,4.998,0.051,0x0000
14.996,0.827,0.000,0.000,4.998,0.051,0x0000
14.995,0.850,0.000,0.000,4.998,0.052,0x0000
14.995,0.850,0.000,0.000,4.999,0.052,0x0000
14.995,0.814,0.000,0.000,4.998,0.052,0x0000
14.994,0.849,0.000,0.000,4.998,0.052,0x0000
14.995,0.830,0.000,0.000,4.998,0.051,0x0000
14.997,0.800,0.000,0.000,4.998,0.052,0x0000
14.997,0.803,0.000,0.000,4.997,0.052,0x0000
14.997,0.788,0.000,0.000,4.998,0.053,0x0000
14.996,0.811,0.000,0.000,4.997,0.052,0x0000
14.998,0.794,0.000,0.000,4.996,0.052,0x0000
14.997,0.798,0.000,0.000,4.997,0.052,0x0000
14.995,0.841,0.000,0.000,4.998,0.052,0x0000
14.994,0.855,0.000,0.000,4.997,0.052,0x0000
14.993,0.867,0.000,0.000,4.997,0.052,0x0000
14.994,0.860,0.000,0.000,4.997,0.052,0x0000
14.995,0.829,0.000,0.000,4.997,0.053,0x0000
14.996,0.809,0.000,0.000,4.997,0.053,0x0000
14.997,0.798,0.000,0.000,4.997,0.053,0x0000
14.999,0.783,0.000,0.000,4.998,0.052,0x0000
14.999,0.780,0.000,0.000,4.997,0.052,0x0000
14.999,0.787,0.000,0.000,4.997,0.052,0x0000
14.998,0.798,0.000,0.000,4.997,0.052,0x0000
14.996,0.823,0.000,0.000,4.998,0.052,0x0000
14.996,0.842,0.000,0.000,4.999,0.051,0x0000
14.994,0.863,0.000,0.000,4.998,0.052,0x0000
14.994,0.871,0.000,0.000,4.997,0.052,0x0000
14.993,0.863,0.000,0.000,4.997,0.052,0x0000
14.994,0.857,0.000,0.000,4.997,0.052,0x0000
14.994,0.853,0.000,0.000,4.998,0.052,0x0000
14.995,0.836,0.000,0.000,4.998,0.052,0x0000
14.997,0.820,0.000,0.000,4.998,0.052,0x0000
14.998,0.795,0.000,0.000,4.997,0.052,0x0000
14.997,0.784,0.000,0.000,4.998,0.052,0x0000
14.999,0.780,0.000,0.000,4.998,0.053,0x0000
14.998,0.788,0.000,0.000,4.998,0.051,0x0000
14.998,0.794,0.000,0.000,4.997,0.052,0x0000
14.996,0.826,0.000,0.000,4.998,0.052,0x0000
14.995,0.845,0.000,0.000,4.998,0.052,0x0000
14.994,0.867,0.000,0.000,4.997,0.053,0x0000
14.993,0.866,0.000,0.000,4.997,0.052,0x0000
14.995,0.849,0.000,0.000,4.998,0.052,0x0000
14.996,0.834,0.000,0.000,4.997,0.053,0x0000
14.997,0.831,0.000,0.000,4.997,0.052,0x0000
14.997,0.810,0.000,0.000,4.996,0.052,0x0000
14.998,0.790,0.000,0.000,4.997,0.052,0x0000
14.999,0.784,0.000,0.000,4.997,0.052,0x0000
14.999,0.781,0.000,0.000,4.999,0.051,0x0000
14.999,0.780,0.000,0.000,4.998,0.052,0x0000
14.999,0.788,0.000,0.000,4.998,0.052,0x0000
14.999,0.810,0.000,0.000,4.998,0.052,0x0000
14.997,0.833,0.000,0.000,4.998,0.052,0x0000
14.996,0.858,0.000,0.000,4.998,0.051,0x0000
14.993,0.861,0.000,0.000,4.997,0.052,0x0000
14.995,0.845,0.000,0.000,4.998,0.053,0x0000
14.995,0.842,0.000,0.000,4.997,0.053,0x0000
14.996,0.812,0.000,0.000,4.998,0.052,0x0000
14.998,0.793,0.000,0.000,4.997,0.053,0x0000
14.999,0.782,0.000,0.000,4.998,0.052,0x0000
14.998,0.787,0.000,0.000,4.999,0.052,0x0000
14.997,0.794,0.000,0.000,4.997,0.052,0x0000
14.996,0.834,0.000,0.000,4.997,0.052,0x0000
14.996,0.839,0.000,0.000,4.997,0.051,0x0000
14.995,0.850,0.000,0.000,4.997,0.052,0x0000
14.994,0.857,0.000,0.000,4.997,0.052,0x0000
14.996,0.836,0.000,0.000,4.997,0.053,0x0000
14.998,0.799,0.000,0.000,4.997,0.052,0x0000
14.998,0.783,0.000,0.000,4.997,0.052,0x0000
14.999,0.780,0.000,0.000,4.996,0.053,0x0000
14.999,0.785,0.000,0.000,4.996,0.052,0x0000
14.998,0.787,0.000,0.000,4.997,0.052,0x0000
14.997,0.815,0.000,0.000,4.997,0.052,0x0000
14.995,0.838,0.000,0.000,4.997,0.051,0x0000
14.995,0.848,0.000,0.000,4.997,0.052,0x0000
14.993,0.871,0.000,0.000,4.996,0.052,0x0000
14.994,0.867,0.000,0.000,4.997,0.052,0x0000
14.993,0.856,0.000,0.000,4.997,0.052,0x0000
14.995,0.837,0.000,0.000,4.997,0.052,0x0000
14.997,0.807,0.000,0.000,4.998,0.052,0x0000
14.998,0.788,0.000,0.000,4.997,0.052,0x0000
14.998,0.780,0.000,0.000,4.997,0.052,0x0000
14.999,0.779,0.000,0.000,4.997,0.051,0x0000
14.999,0.779,0.000,0.000,4.997,0.052,0x0000
14.999,0.784,0.000,0.000,4.996,0.052,0x0000
14.997,0.807,0.000,0.000,4.997,0.052,0x0000
14.996,0.827,0.000,0.000,4.997,0.052,0x0000
14.995,0.851,0.000,0.000,4.996,0.052,0x0000
14.993,0.855,0.000,0.000,4.996,0.052,0x0000
14.993,0.857,0.000,0.000,4.996,0.052,0x0000
14.995,0.842,0.000,0.000,4.997,0.052,0x0000
14.995,0.833,0.000,0.000,4.996,0.053,0x0000
14.995,0.810,0.000,0.000,4.997,0.052,0x0000
14.996,0.796,0.000,0.000,4.996,0.052,0x0000
14.997,0.783,0.000,0.000,4.996,0.051,0x0000
14.998,0.779,0.000,0.000,4.996,0.052,0x0000
14.998,0.779,0.000,0.000,4.996,0.051,0x0000
14.997,0.811,0.000,0.000,4.995,0.052,0x0000
14.997,0.811,0.000,0.000,4.996,0.052,0x0000
14.995,0.840,0.000,0.000,4.996,0.052,0x0000
14.994,0.852,0.000,0.000,4.997,0.052,0x0000
14.996,0.838,0.000,0.000,4.997,0.052,0x0000
14.995,0.829,0.000,0.000,4.997,0.052,0x0000
14.994,0.845,0.000,0.000,4.996,0.053,0x0000
14.995,0.815,0.000,0.000,4.996,0.052,0x0000
14.995,0.817,0.000,0.000,4.997,0.052,0x0000
14.995,0.830,0.000,0.000,4.996,0.052,0x0000
14.995,0.816,0.000,0.000,4.997,0.052,0x0000
14.995,0.809,0.000,0.000,4.996,0.053,0x0000
14.997,0.800,0.000,0.000,4.995,0.052,0x0000
14.997,0.821,0.000,0.000,4.996,0.052,0x0000
